Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.004,-0.065,0.192,0.0,0.0,-0.305,-19.501,-78.547,-171.837,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,2,0.93,-0.002,0.379,1.282,0.854,-0.549,-1.489,-67.648,-124.634,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,4,0.783,-0.033,0.615,4.15,1.282,-1.038,-3.274,-51.641,150.403,-19.993,-10.18,-24.493,26.95,0.24069,0.41699,-0.13571,0.86584,0,0.981,0.061,-0.097,0.366,0.916,-1.343,147.14,-83.848,39.968,-30.687,-12.22,4.44,29.81,-0.02396,0.73587,0.06729,0.67328,6
1,1.004,-0.067,0.189,0.488,0.305,-0.244,-19.462,-78.547,-171.87,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,3,0.929,-0.003,0.38,1.16,0.854,-0.61,-1.439,-67.632,-124.651,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,5,0.783,-0.028,0.614,3.357,0.305,-1.16,-3.175,-51.63,150.331,-19.993,-10.18,-24.493,26.95,0.24069,0.41699,-0.13571,0.86584,1,0.981,0.062,-0.094,0.0,0.671,-1.099,146.882,-83.848,40.221,-30.687,-12.22,4.44,29.81,-0.02396,0.73587,0.06729,0.67328,7
2,1.003,-0.067,0.19,0.183,0.366,-0.183,-19.424,-78.541,-171.903,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,8,0.93,-0.002,0.381,1.099,0.977,-0.61,-1.384,-67.621,-124.678,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,12,0.784,-0.026,0.613,3.113,0.122,-1.404,-3.087,-51.63,150.26,-19.993,-10.18,-24.493,26.95,0.24069,0.41699,-0.13571,0.86584,10,0.981,0.064,-0.091,0.0,0.671,-0.793,146.678,-83.842,40.402,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,14
3,1.0,-0.064,0.192,-0.183,0.427,-0.305,-19.385,-78.536,-171.953,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,9,0.93,-0.003,0.379,0.977,0.854,-0.549,-1.335,-67.604,-124.706,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,13,0.782,-0.025,0.613,3.174,0.061,-1.343,-2.994,-51.636,150.194,-19.993,-10.18,-24.493,26.95,0.24069,0.41699,-0.13571,0.86584,11,0.982,0.063,-0.088,0.061,1.038,-0.793,146.492,-83.842,40.556,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,15
4,1.001,-0.063,0.193,-0.305,0.488,-0.244,-19.347,-78.53,-171.996,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,18,0.929,-0.004,0.382,0.854,0.916,-0.488,-1.285,-67.588,-124.733,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,22,0.784,-0.022,0.615,2.869,0.671,-1.343,-2.9,-51.63,150.145,-19.653,-9.9,-24.68,26.95,0.24069,0.41699,-0.13571,0.86584,16,0.98,0.062,-0.087,0.183,0.916,-0.793,146.277,-83.848,40.748,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,20
5,1.001,-0.064,0.193,0.0,0.488,-0.183,-19.314,-78.519,-172.035,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,19,0.925,-0.004,0.382,0.61,0.916,-0.549,-1.241,-67.571,-124.761,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,23,0.783,-0.022,0.613,2.38,0.916,-1.16,-2.823,-51.619,150.106,-19.653,-9.9,-24.68,26.95,0.24069,0.41699,-0.13571,0.86584,17,0.981,0.063,-0.085,-0.366,0.732,-0.671,146.08,-83.853,40.941,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,21
6,1.001,-0.064,0.192,0.122,0.366,-0.122,-19.281,-78.514,-172.062,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,26,0.925,-0.005,0.383,0.305,1.16,-0.61,-1.198,-67.555,-124.788,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,28,0.781,-0.023,0.615,1.465,1.099,-0.854,-2.763,-51.603,150.068,-19.653,-9.9,-24.68,26.95,0.24069,0.41699,-0.13571,0.86584,24,0.979,0.061,-0.089,-0.916,0.793,-0.61,145.893,-83.853,41.078,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,30
7,1.0,-0.066,0.192,0.0,0.427,-0.305,-19.237,-78.508,-172.106,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,27,0.926,-0.008,0.382,0.244,1.038,-0.366,-1.165,-67.533,-124.816,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,29,0.778,-0.026,0.615,1.099,1.038,-0.732,-2.719,-51.586,150.029,-19.653,-9.9,-24.68,26.95,0.24069,0.41699,-0.13571,0.86584,25,0.979,0.057,-0.087,-1.343,0.793,-0.793,145.69,-83.859,41.221,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,31
8,1.001,-0.066,0.197,-0.488,0.244,-0.488,-19.188,-78.508,-172.161,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,32,0.925,-0.013,0.385,0.244,1.038,0.0,-1.143,-67.516,-124.838,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,38,0.778,-0.024,0.615,0.427,0.977,-0.488,-2.692,-51.57,149.991,-19.653,-9.9,-24.68,26.95,0.24261,0.4147,-0.13324,0.86676,34,0.979,0.057,-0.086,-1.282,0.793,-1.16,145.453,-83.859,41.402,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,36
9,1.0,-0.065,0.195,-0.488,0.366,-0.549,-19.133,-78.503,-172.227,-27.553,-8.653,-6.893,27.35,0.05267,0.63138,-0.08667,0.76874,33,0.925,-0.011,0.385,0.366,1.16,0.183,-1.137,-67.495,-124.843,-26.613,-10.153,5.027,26.05,0.37827,-0.49918,-0.24799,-0.73898,39,0.779,-0.026,0.616,0.122,0.977,-0.061,-2.686,-51.553,149.963,-19.653,-9.9,-24.68,26.95,0.24261,0.4147,-0.13324,0.86676,35,0.981,0.058,-0.085,-0.732,0.793,-1.343,145.168,-83.859,41.627,-30.687,-12.22,4.44,29.81,-0.02084,0.73508,0.06638,0.67435,37
