Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.986,-0.179,0.21,2.136,0.122,1.892,-38.705,-74.306,-159.911,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,4,0.544,0.331,0.794,3.845,3.174,-4.089,21.346,-32.503,-130.391,-18.667,-11.94,-3.527,25.26,0.44604,-0.17529,-0.27429,-0.83365,0,0.683,0.31,0.677,6.348,0.183,-9.705,23.467,-42.385,128.271,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,6,0.92,0.201,0.328,0.427,4.272,-0.977,29.394,-67.121,-161.235,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,2
1,0.976,-0.177,0.215,1.465,0.0,1.404,-38.771,-74.29,-159.763,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,5,0.546,0.334,0.792,1.343,3.784,-5.31,21.434,-32.41,-130.463,-18.667,-11.94,-3.527,25.26,0.44604,-0.17529,-0.27429,-0.83365,1,0.672,0.323,0.674,2.808,0.0,-9.888,23.681,-42.314,127.996,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,7,0.918,0.201,0.335,-2.441,4.578,-0.549,29.29,-67.05,-161.186,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,3
2,0.973,-0.171,0.218,0.793,0.122,0.854,-38.82,-74.279,-159.637,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,8,0.536,0.327,0.78,2.625,4.395,-7.69,21.528,-32.294,-130.573,-18.82,-11.833,-3.567,25.26,0.44604,-0.17529,-0.27429,-0.83365,12,0.661,0.328,0.676,0.366,-0.732,-8.362,23.829,-42.264,127.733,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,14,0.913,0.194,0.336,-4.028,4.395,-0.061,29.125,-66.978,-161.131,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,10
3,0.977,-0.168,0.222,0.61,0.183,0.671,-38.848,-74.268,-159.56,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,9,0.521,0.337,0.791,-0.427,5.188,-5.798,21.605,-32.168,-130.682,-18.82,-11.833,-3.567,25.26,0.44604,-0.17529,-0.27429,-0.83365,13,0.655,0.318,0.668,-1.221,-0.732,-6.531,23.917,-42.231,127.496,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,15,0.901,0.179,0.334,-4.395,3.662,0.244,28.954,-66.918,-161.065,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,11
4,0.978,-0.167,0.224,0.732,0.366,0.916,-38.87,-74.251,-159.5,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,18,0.515,0.322,0.785,-1.648,5.371,-4.211,21.621,-32.042,-130.743,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,16,0.658,0.315,0.663,-0.305,0.366,-4.7,23.989,-42.193,127.354,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,22,0.896,0.177,0.337,-3.601,3.723,0.61,28.779,-66.868,-161.005,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,20
5,0.978,-0.167,0.224,0.671,0.305,1.16,-38.903,-74.235,-159.428,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,19,0.516,0.317,0.782,-0.977,5.31,-2.686,21.616,-31.921,-130.77,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,17,0.66,0.314,0.661,1.465,1.587,-3.601,24.066,-42.133,127.222,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,23,0.897,0.186,0.347,-3.113,4.15,0.671,28.603,-66.808,-160.917,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,21
6,0.979,-0.168,0.22,0.549,0.0,1.282,-38.947,-74.218,-159.34,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,30,0.518,0.321,0.784,0.061,5.737,-1.587,21.61,-31.811,-130.759,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,26,0.658,0.314,0.664,2.197,2.625,-3.174,24.148,-42.061,127.095,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,34,0.9,0.187,0.347,-2.441,4.395,0.549,28.438,-66.742,-160.829,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,24
7,0.979,-0.171,0.218,0.488,-0.305,1.343,-39.012,-74.202,-159.219,-28.967,-7.24,-9.74,26.07,-0.06961,-0.60696,0.16187,-0.77487,31,0.515,0.325,0.785,0.427,6.165,-1.282,21.61,-31.696,-130.743,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,27,0.658,0.309,0.67,1.831,3.418,-3.235,24.219,-41.979,126.991,-16.98,-13.373,-22.713,31.4,-0.33041,-0.39807,-0.00946,-0.85565,35,0.9,0.195,0.35,-2.197,4.395,0.671,28.279,-66.671,-160.719,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,25
8,0.978,-0.173,0.219,0.305,-0.549,1.282,-39.089,-74.196,-159.088,-29.467,-6.813,-9.36,26.07,-0.06961,-0.60696,0.16187,-0.77487,36,0.514,0.322,0.792,-0.061,6.287,-1.587,21.605,-31.575,-130.71,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,28,0.66,0.304,0.672,1.526,4.883,-3.601,24.274,-41.863,126.914,-15.927,-14.307,-22.247,31.4,-0.33041,-0.39807,-0.00946,-0.85565,38,0.901,0.195,0.353,-2.502,4.333,0.793,28.109,-66.605,-160.648,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,32
9,0.976,-0.175,0.219,0.0,-0.854,1.038,-39.172,-74.191,-158.928,-29.467,-6.813,-9.36,26.07,-0.06961,-0.60696,0.16187,-0.77487,37,0.515,0.316,0.792,-0.61,6.531,-2.258,21.599,-31.443,-130.693,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,29,0.661,0.301,0.671,1.343,4.7,-3.357,24.324,-41.754,126.854,-15.927,-14.307,-22.247,31.4,-0.33041,-0.39807,-0.00946,-0.85565,39,0.902,0.192,0.354,-3.601,4.272,0.793,27.922,-66.539,-160.576,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,33
10,0.975,-0.176,0.22,-0.305,-1.038,0.854,-39.26,-74.196,-158.802,-29.467,-6.813,-9.36,26.07,-0.06961,-0.60696,0.16187,-0.77487,44,0.515,0.309,0.79,-0.732,6.714,-2.747,21.588,-31.306,-130.682,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,40,0.662,0.301,0.677,1.099,4.639,-2.93,24.362,-41.649,126.788,-15.927,-14.307,-22.247,31.4,-0.33041,-0.39807,-0.00946,-0.85565,46,0.902,0.183,0.354,-4.089,4.211,0.793,27.729,-66.473,-160.483,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,42
11,0.975,-0.177,0.217,-0.244,-1.16,0.854,-39.348,-74.202,-158.687,-29.467,-6.813,-9.36,26.07,-0.06961,-0.60696,0.16187,-0.77487,45,0.512,0.308,0.796,-0.549,6.714,-2.93,21.583,-31.163,-130.677,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,41,0.664,0.303,0.681,0.488,5.371,-2.747,24.379,-41.528,126.766,-15.927,-14.307,-22.247,31.4,-0.33041,-0.39807,-0.00946,-0.85565,47,0.898,0.178,0.351,-3.845,4.456,0.793,27.537,-66.401,-160.395,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,43
12,0.986,-0.177,0.216,0.0,-0.977,0.916,-39.435,-74.202,-158.566,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,48,0.514,0.308,0.799,-0.61,6.104,-2.808,21.577,-31.031,-130.682,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,50,0.665,0.303,0.682,0.0,6.531,-2.197,24.362,-41.396,126.81,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,54,0.9,0.173,0.343,-4.15,4.333,0.671,27.345,-66.33,-160.285,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,52
13,0.994,-0.18,0.215,0.183,-1.038,0.793,-39.512,-74.207,-158.461,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,49,0.517,0.305,0.804,-0.732,5.188,-2.258,21.566,-30.91,-130.682,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,51,0.665,0.305,0.679,0.671,7.019,-1.587,24.351,-41.265,126.909,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,55,0.911,0.167,0.354,-3.479,4.15,0.427,27.175,-66.264,-160.186,-29.16,-12.133,-4.06,30.93,-0.26981,0.49335,0.29584,0.77213,53
14,0.995,-0.183,0.211,0.488,-0.916,0.671,-39.578,-74.213,-158.346,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,60,0.516,0.309,0.805,-0.122,4.883,-1.77,21.555,-30.811,-130.677,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,56,0.658,0.312,0.689,1.587,7.751,-1.16,24.346,-41.122,127.002,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,62,0.913,0.17,0.356,-2.563,4.272,0.244,27.026,-66.193,-160.104,-29.18,-12.207,-4.893,30.93,-0.26981,0.49335,0.29584,0.77213,58
15,0.991,-0.185,0.208,0.671,-0.671,0.671,-39.633,-74.213,-158.258,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,61,0.51,0.314,0.809,0.732,4.883,-1.404,21.555,-30.712,-130.66,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,57,0.66,0.313,0.698,2.075,6.958,-0.671,24.346,-40.995,127.073,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,63,0.911,0.173,0.353,-2.197,4.089,0.244,26.889,-66.127,-160.06,-29.18,-12.207,-4.893,30.93,-0.26981,0.49335,0.29584,0.77213,59
16,0.988,-0.183,0.206,0.732,-0.366,0.549,-39.677,-74.213,-158.187,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,66,0.511,0.315,0.815,1.221,4.333,-0.854,21.566,-30.624,-130.638,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,64,0.662,0.313,0.693,3.479,4.639,-0.061,24.384,-40.919,127.112,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,74,0.909,0.174,0.346,-2.319,3.723,0.427,26.752,-66.072,-160.005,-29.18,-12.207,-4.893,30.93,-0.26981,0.49335,0.29584,0.77213,68
17,0.987,-0.184,0.205,0.732,-0.061,0.305,-39.694,-74.213,-158.143,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,67,0.513,0.315,0.812,1.77,3.967,-0.427,21.583,-30.547,-130.6,-18.82,-11.833,-3.567,25.26,0.44046,-0.1713,-0.27686,-0.83661,65,0.656,0.314,0.692,3.235,4.7,0.244,24.406,-40.842,127.139,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,75,0.908,0.172,0.351,-2.441,3.174,0.488,26.62,-66.028,-159.961,-29.18,-12.207,-4.893,30.93,-0.26981,0.49335,0.29584,0.77213,69
18,0.993,-0.183,0.206,0.549,0.122,0.061,-39.694,-74.207,-158.121,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,76,0.509,0.316,0.811,1.953,3.357,0.0,21.605,-30.482,-130.567,-18.7,-12.193,-4.067,25.26,0.44046,-0.1713,-0.27686,-0.83661,70,0.655,0.312,0.694,2.808,4.211,0.854,24.417,-40.776,127.183,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,78,0.907,0.17,0.351,-2.319,2.686,0.549,26.499,-65.989,-159.933,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,72
19,0.992,-0.184,0.205,0.305,0.305,-0.183,-39.677,-74.207,-158.143,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,77,0.507,0.316,0.81,1.587,2.808,0.427,21.621,-30.427,-130.545,-18.7,-12.193,-4.067,25.26,0.44046,-0.1713,-0.27686,-0.83661,71,0.652,0.312,0.689,1.587,4.15,0.977,24.406,-40.715,127.249,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,79,0.906,0.17,0.357,-1.77,2.319,0.488,26.395,-65.962,-159.928,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,73
20,0.988,-0.181,0.208,0.122,0.488,-0.427,-39.65,-74.207,-158.187,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,82,0.505,0.317,0.807,1.221,2.441,0.488,21.627,-30.388,-130.523,-18.7,-12.193,-4.067,25.26,0.44046,-0.1713,-0.27686,-0.83661,80,0.648,0.313,0.692,0.854,4.333,0.854,24.373,-40.649,127.304,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,86,0.904,0.175,0.358,-1.404,1.892,0.488,26.312,-65.94,-159.933,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,84
21,0.982,-0.179,0.208,-0.061,0.549,-0.488,-39.617,-74.207,-158.264,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,83,0.501,0.32,0.808,0.977,1.953,0.427,21.632,-30.355,-130.512,-18.7,-12.193,-4.067,25.26,0.44046,-0.1713,-0.27686,-0.83661,81,0.646,0.314,0.689,0.0,5.005,0.671,24.329,-40.567,127.365,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,87,0.902,0.178,0.357,-1.343,1.587,0.427,26.235,-65.923,-159.933,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,85
22,0.981,-0.179,0.21,-0.305,0.549,-0.61,-39.578,-74.207,-158.335,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,88,0.5,0.324,0.808,0.0,1.404,0.061,21.627,-30.328,-130.501,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,92,0.646,0.316,0.698,-1.892,5.859,0.183,24.247,-40.468,127.441,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,96,0.901,0.179,0.358,-1.77,1.404,0.366,26.158,-65.907,-159.944,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,90
23,0.983,-0.178,0.215,-0.671,0.427,-0.916,-39.54,-74.213,-158.406,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,89,0.501,0.325,0.81,-1.038,0.916,-0.183,21.61,-30.306,-130.49,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,93,0.646,0.311,0.697,-2.441,5.676,0.061,24.159,-40.369,127.491,-15.927,-14.307,-22.247,31.4,-0.34232,-0.39865,-0.02097,-0.85049,97,0.9,0.177,0.362,-3.296,1.282,0.427,26.065,-65.896,-159.939,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,91
24,0.984,-0.176,0.216,-1.16,0.366,-1.221,-39.49,-74.224,-158.489,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,102,0.503,0.318,0.807,-1.526,0.488,-0.305,21.588,-30.289,-130.479,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,98,0.643,0.309,0.693,-2.258,4.578,0.244,24.082,-40.292,127.573,-16.187,-14.387,-22.127,31.4,-0.34232,-0.39865,-0.02097,-0.85049,108,0.902,0.173,0.365,-3.418,1.16,0.244,25.961,-65.88,-159.922,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,94
25,0.983,-0.175,0.217,-1.465,0.366,-1.282,-39.441,-74.235,-158.582,-29.467,-6.813,-9.36,26.07,-0.06055,-0.60791,0.15881,-0.77551,103,0.501,0.313,0.804,-1.404,0.183,-0.122,21.555,-30.284,-130.474,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,99,0.637,0.312,0.698,-1.709,2.869,0.549,24.022,-40.248,127.661,-16.187,-14.387,-22.127,31.4,-0.34232,-0.39865,-0.02097,-0.85049,109,0.9,0.171,0.364,-3.052,1.16,0.122,25.867,-65.863,-159.901,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,95
26,0.982,-0.175,0.217,-1.465,0.366,-1.221,-39.391,-74.246,-158.676,-29.333,-6.613,-10.013,26.07,-0.06055,-0.60791,0.15881,-0.77551,106,0.497,0.317,0.808,-1.16,0.183,0.0,21.533,-30.278,-130.468,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,100,0.638,0.309,0.698,-1.77,2.93,0.366,23.961,-40.199,127.733,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,114,0.898,0.173,0.368,-2.686,1.099,0.0,25.785,-65.847,-159.884,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,104
27,0.982,-0.174,0.217,-1.343,0.183,-1.16,-39.353,-74.257,-158.752,-29.333,-6.613,-10.013,26.07,-0.06055,-0.60791,0.15881,-0.77551,107,0.498,0.316,0.81,-1.16,0.061,0.0,21.506,-30.278,-130.463,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,101,0.636,0.307,0.697,-1.892,3.418,0.305,23.901,-40.139,127.76,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,115,0.898,0.173,0.371,-2.197,1.099,0.0,25.714,-65.83,-159.89,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,105
28,0.983,-0.174,0.215,-1.16,0.122,-1.038,-39.315,-74.268,-158.802,-29.333,-6.613,-10.013,26.07,-0.06055,-0.60791,0.15881,-0.77551,116,0.497,0.313,0.809,-1.16,0.183,0.0,21.484,-30.273,-130.463,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,110,0.632,0.308,0.698,-1.526,3.418,0.366,23.84,-40.084,127.755,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,118,0.896,0.173,0.369,-1.648,1.038,-0.061,25.653,-65.814,-159.895,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,112
29,0.981,-0.174,0.215,-0.916,0.0,-0.854,-39.287,-74.279,-158.84,-29.333,-6.613,-10.013,26.07,-0.06055,-0.60791,0.15881,-0.77551,117,0.495,0.314,0.808,-0.732,0.122,0.0,21.462,-30.267,-130.474,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,111,0.633,0.309,0.697,-1.526,3.54,0.305,23.785,-40.023,127.738,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,119,0.895,0.172,0.369,-1.099,0.916,-0.183,25.604,-65.792,-159.89,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,113
30,0.979,-0.173,0.214,-0.671,-0.122,-0.671,-39.265,-74.284,-158.868,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,124,0.494,0.315,0.806,-0.61,0.122,0.061,21.451,-30.262,-130.468,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,120,0.632,0.312,0.698,-1.16,3.967,0.305,23.73,-39.952,127.705,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,126,0.895,0.171,0.368,-0.671,0.916,-0.244,25.576,-65.775,-159.89,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,122
31,0.983,-0.173,0.212,-0.549,-0.244,-0.61,-39.254,-74.295,-158.873,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,125,0.496,0.319,0.807,-0.488,0.183,0.122,21.44,-30.256,-130.452,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,121,0.634,0.31,0.702,0.244,4.517,0.366,23.703,-39.875,127.711,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,127,0.898,0.172,0.368,-0.183,0.854,-0.183,25.554,-65.759,-159.884,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,123
32,0.987,-0.174,0.212,-0.305,-0.488,-0.488,-39.254,-74.312,-158.862,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,130,0.499,0.319,0.807,0.183,-0.122,0.305,21.434,-30.256,-130.435,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,128,0.633,0.302,0.701,-0.244,5.249,0.0,23.67,-39.781,127.787,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,136,0.898,0.171,0.37,0.671,0.732,-0.183,25.543,-65.742,-159.895,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,132
33,0.985,-0.175,0.213,0.0,-0.427,-0.305,-39.254,-74.323,-158.835,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,131,0.5,0.312,0.808,0.427,-0.244,0.427,21.44,-30.256,-130.413,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,129,0.636,0.305,0.7,-0.061,4.944,-0.061,23.637,-39.688,127.848,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,137,0.897,0.173,0.364,1.221,0.671,-0.305,25.549,-65.726,-159.911,-29.18,-12.207,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,133
34,0.984,-0.172,0.211,0.244,-0.305,-0.061,-39.26,-74.328,-158.78,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,140,0.503,0.312,0.805,0.549,-0.122,0.366,21.445,-30.256,-130.391,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,138,0.63,0.32,0.707,0.977,4.7,-0.122,23.632,-39.606,127.87,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,144,0.903,0.178,0.362,1.099,0.549,-0.427,25.571,-65.715,-159.933,-28.527,-12.28,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,134
35,0.988,-0.172,0.212,0.305,-0.183,0.0,-39.265,-74.333,-158.741,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,141,0.499,0.324,0.807,1.282,-0.427,0.427,21.462,-30.262,-130.375,-18.7,-12.193,-4.067,25.26,0.44135,-0.15778,-0.27213,-0.84033,139,0.635,0.324,0.711,1.343,3.723,0.244,23.632,-39.54,127.853,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,145,0.903,0.179,0.371,1.16,0.427,-0.366,25.598,-65.698,-159.95,-28.527,-12.28,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,135
36,0.99,-0.173,0.212,0.244,-0.244,0.0,-39.271,-74.339,-158.725,-29.333,-6.613,-10.013,26.07,-0.06171,-0.60812,0.15903,-0.77524,148,0.502,0.332,0.812,1.587,-0.427,0.671,21.489,-30.273,-130.369,-18.007,-12.173,-4.393,25.26,0.44135,-0.15778,-0.27213,-0.84033,142,0.633,0.321,0.713,0.549,2.991,0.61,23.621,-39.49,127.837,-16.187,-14.387,-22.127,31.4,-0.34055,-0.38766,-0.02695,-0.85611,150,0.902,0.178,0.366,1.099,0.061,-0.061,25.626,-65.693,-159.972,-28.527,-12.28,-4.893,30.93,-0.26529,0.48849,0.28198,0.78189,146
