Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.976,-0.143,-0.258,-0.061,0.061,-0.122,-150.595,-73.218,-67.039,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,0,0.901,-0.196,0.403,0.244,0.061,-0.488,-26.241,-63.583,-88.38,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,8,0.965,-0.016,0.24,0.0,0.183,-0.427,-3.779,-75.948,149.628,-22.48,-9.553,-12.487,27.08,0.22556,0.58731,-0.18488,0.75491,6,0.848,-0.11,-0.493,0.0,0.0,0.0,-167.102,-59.211,-38.029,-31.213,-8.973,10.587,26.98,0.06506,0.83606,-0.22412,0.49646,4
1,0.978,-0.144,-0.26,-0.061,0.122,-0.122,-150.601,-73.218,-67.072,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,1,0.905,-0.196,0.404,0.183,0.122,-0.488,-26.219,-63.583,-88.418,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,9,0.961,-0.015,0.239,0.122,-0.061,-0.549,-3.741,-75.948,149.606,-22.48,-9.553,-12.487,27.08,0.22556,0.58731,-0.18488,0.75491,7,0.847,-0.111,-0.495,0.061,-0.061,0.0,-167.102,-59.211,-38.035,-31.213,-8.973,10.587,26.98,0.06506,0.83606,-0.22412,0.49646,5
2,0.978,-0.144,-0.257,0.0,0.061,-0.061,-150.606,-73.218,-67.099,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,2,0.903,-0.195,0.402,0.061,-0.061,-0.427,-26.202,-63.589,-88.445,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,16,0.962,-0.015,0.24,0.183,0.0,-0.488,-3.702,-75.948,149.573,-22.48,-9.553,-12.487,27.08,0.22556,0.58731,-0.18488,0.75491,14,0.847,-0.11,-0.497,0.0,-0.061,-0.061,-167.108,-59.205,-38.035,-31.213,-8.973,10.587,26.98,0.06506,0.83606,-0.22412,0.49646,12
3,0.977,-0.144,-0.258,0.061,-0.061,0.0,-150.606,-73.218,-67.11,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,3,0.9,-0.195,0.402,0.0,-0.122,-0.366,-26.186,-63.589,-88.473,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,17,0.965,-0.015,0.241,0.122,0.122,-0.61,-3.653,-75.948,149.535,-22.48,-9.553,-12.487,27.08,0.22556,0.58731,-0.18488,0.75491,15,0.847,-0.111,-0.496,0.061,0.0,0.0,-167.108,-59.205,-38.046,-31.213,-8.973,10.587,26.98,0.06506,0.83606,-0.22412,0.49646,13
4,0.975,-0.145,-0.256,0.0,-0.061,0.0,-150.612,-73.218,-67.121,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,10,0.902,-0.194,0.402,0.0,0.0,-0.244,-26.175,-63.594,-88.495,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,22,0.964,-0.016,0.243,0.0,0.122,-0.671,-3.604,-75.948,149.485,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,20,0.847,-0.111,-0.495,0.0,0.0,0.0,-167.113,-59.205,-38.068,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,26
5,0.976,-0.145,-0.255,-0.061,-0.061,-0.061,-150.617,-73.218,-67.137,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,11,0.905,-0.195,0.401,0.061,0.061,-0.183,-26.164,-63.6,-88.522,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,23,0.966,-0.012,0.242,0.0,-0.061,-0.732,-3.549,-75.948,149.414,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,21,0.846,-0.11,-0.494,0.0,0.0,0.0,-167.113,-59.2,-38.084,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,27
6,0.977,-0.145,-0.256,0.0,0.0,-0.061,-150.623,-73.218,-67.143,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,18,0.905,-0.194,0.402,0.0,0.061,-0.366,-26.147,-63.6,-88.539,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,30,0.963,-0.011,0.24,0.0,-0.183,-0.61,-3.505,-75.954,149.337,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,28,0.848,-0.11,-0.495,0.0,-0.061,0.0,-167.119,-59.2,-38.106,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,34
7,0.975,-0.144,-0.256,0.0,0.122,0.0,-150.623,-73.218,-67.148,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,19,0.9,-0.198,0.403,0.305,0.061,-0.366,-26.131,-63.6,-88.561,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,31,0.961,-0.012,0.239,0.122,-0.122,-0.549,-3.455,-75.959,149.282,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,29,0.847,-0.11,-0.495,-0.183,0.0,0.0,-167.124,-59.194,-38.134,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,35
8,0.974,-0.143,-0.256,0.0,0.061,0.0,-150.623,-73.218,-67.165,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,24,0.901,-0.197,0.401,-0.061,0.122,-0.183,-26.115,-63.6,-88.588,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,38,0.964,-0.011,0.239,0.244,0.305,-0.427,-3.417,-75.954,149.233,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,36,0.845,-0.113,-0.495,0.061,0.061,0.0,-167.13,-59.194,-38.172,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,40
9,0.975,-0.145,-0.256,-0.122,0.0,-0.061,-150.623,-73.218,-67.17,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,25,0.906,-0.191,0.402,0.0,0.305,-0.061,-26.104,-63.6,-88.605,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,39,0.967,-0.013,0.24,0.122,0.305,-0.305,-3.389,-75.948,149.205,-22.147,-9.347,-12.347,27.08,0.22556,0.58731,-0.18488,0.75491,37,0.847,-0.113,-0.497,0.0,0.061,0.0,-167.13,-59.194,-38.205,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,41
10,0.979,-0.143,-0.257,-0.122,0.0,0.0,-150.628,-73.218,-67.17,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,32,0.905,-0.192,0.403,0.061,0.183,-0.244,-26.093,-63.594,-88.616,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,50,0.967,-0.012,0.239,0.0,0.061,-0.549,-3.34,-75.948,149.15,-22.147,-9.347,-12.347,27.08,0.2269,0.58673,-0.18573,0.75476,42,0.847,-0.108,-0.499,-0.061,0.061,0.0,-167.13,-59.194,-38.216,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,46
11,0.978,-0.146,-0.258,-0.183,0.061,-0.061,-150.634,-73.218,-67.181,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,33,0.904,-0.195,0.401,0.488,0.061,-0.061,-26.076,-63.594,-88.621,-25.967,-2.713,6.493,22.61,0.51047,-0.49597,-0.2334,-0.66245,51,0.961,-0.014,0.24,0.0,0.305,-0.366,-3.312,-75.943,149.112,-22.147,-9.347,-12.347,27.08,0.2269,0.58673,-0.18573,0.75476,43,0.848,-0.108,-0.497,0.061,0.0,0.0,-167.135,-59.194,-38.238,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,47
12,0.975,-0.146,-0.258,-0.122,0.0,-0.061,-150.639,-73.224,-67.187,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,44,0.9,-0.197,0.402,0.61,0.122,0.122,-26.06,-63.594,-88.616,-25.647,-2.573,6.26,22.61,0.51047,-0.49597,-0.2334,-0.66245,58,0.965,-0.012,0.237,0.0,0.366,-0.183,-3.29,-75.932,149.084,-22.147,-9.347,-12.347,27.08,0.2269,0.58673,-0.18573,0.75476,48,0.846,-0.111,-0.496,-0.183,-0.061,0.0,-167.141,-59.189,-38.265,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,54
13,0.977,-0.143,-0.259,-0.122,0.0,-0.122,-150.65,-73.224,-67.203,-28.993,-8.853,-3.533,23.86,0.14804,0.73117,-0.30182,0.59354,45,0.9,-0.192,0.403,0.305,0.0,0.183,-26.054,-63.594,-88.605,-25.647,-2.573,6.26,22.61,0.51047,-0.49597,-0.2334,-0.66245,59,0.968,-0.01,0.242,-0.061,0.61,-0.183,-3.274,-75.921,149.057,-22.147,-9.347,-12.347,27.08,0.2269,0.58673,-0.18573,0.75476,49,0.846,-0.112,-0.499,-0.366,-0.061,0.0,-167.151,-59.183,-38.276,-31.213,-8.973,10.587,26.98,0.06775,0.83481,-0.22919,0.49585,55
