Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.857,-0.213,-0.506,0.122,0.122,0.0,-156.978,-57.48,-55.388,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,2,0.943,-0.025,0.347,0.305,-0.244,0.0,-4.323,-69.939,-121.399,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,10,0.908,-0.181,0.358,-0.183,-0.183,-0.305,-27.301,-66.264,-142.899,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,8,0.912,0.001,-0.378,0.061,0.305,0.0,179.583,-67.615,-12.442,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,0
1,0.857,-0.213,-0.505,0.183,0.061,0.0,-156.973,-57.48,-55.393,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,3,0.941,-0.025,0.348,0.183,-0.244,0.0,-4.318,-69.939,-121.404,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,11,0.909,-0.18,0.357,-0.366,-0.122,-0.305,-27.296,-66.27,-142.916,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,9,0.912,0.002,-0.378,0.0,0.305,0.0,179.583,-67.621,-12.458,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,1
2,0.857,-0.213,-0.504,0.061,-0.061,0.0,-156.973,-57.475,-55.393,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,14,0.941,-0.022,0.349,-0.122,-0.244,-0.183,-4.307,-69.944,-121.421,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,12,0.904,-0.181,0.354,-0.732,0.061,-0.366,-27.29,-66.275,-142.943,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,16,0.912,0.003,-0.378,0.0,0.183,0.0,179.583,-67.626,-12.469,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,4
3,0.857,-0.212,-0.502,-0.183,0.0,0.0,-156.978,-57.475,-55.399,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,15,0.944,-0.023,0.349,-0.244,-0.183,-0.244,-4.296,-69.944,-121.443,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,13,0.908,-0.185,0.354,-0.977,0.366,-0.549,-27.285,-66.275,-142.998,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,17,0.912,0.003,-0.379,0.0,0.183,0.0,179.583,-67.626,-12.48,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,5
4,0.857,-0.214,-0.504,-0.244,-0.061,0.0,-156.984,-57.475,-55.404,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,20,0.94,-0.022,0.349,-0.549,-0.183,-0.183,-4.296,-69.944,-121.454,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,18,0.913,-0.184,0.349,-0.732,0.549,-0.61,-27.268,-66.27,-143.053,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,24,0.911,0.002,-0.378,0.0,0.122,0.0,179.583,-67.626,-12.497,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,6
5,0.857,-0.214,-0.506,-0.183,0.0,0.0,-156.989,-57.475,-55.404,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,21,0.941,-0.025,0.348,-0.854,0.0,-0.305,-4.29,-69.944,-121.476,-27.76,-9.62,5.927,24.0,0.38199,-0.51477,-0.25348,-0.7244,19,0.913,-0.183,0.352,0.0,0.427,-0.488,-27.241,-66.27,-143.086,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,25,0.912,0.003,-0.378,0.0,0.122,0.0,179.583,-67.626,-12.508,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,7
6,0.857,-0.215,-0.505,-0.061,0.0,0.0,-156.995,-57.475,-55.41,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,28,0.946,-0.027,0.343,-0.793,0.244,-0.427,-4.279,-69.939,-121.492,-27.667,-9.847,5.773,24.0,0.38199,-0.51477,-0.25348,-0.7244,26,0.912,-0.181,0.356,0.732,0.061,-0.122,-27.219,-66.264,-143.102,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,34,0.912,0.003,-0.377,0.0,0.122,0.0,179.583,-67.626,-12.519,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,22
7,0.857,-0.215,-0.504,0.061,0.0,0.0,-156.995,-57.475,-55.415,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,29,0.947,-0.026,0.342,-0.244,0.488,-0.366,-4.257,-69.922,-121.509,-27.667,-9.847,5.773,24.0,0.38199,-0.51477,-0.25348,-0.7244,27,0.91,-0.18,0.356,0.916,-0.244,0.122,-27.202,-66.27,-143.075,-25.16,-7.287,-7.64,29.63,-0.13745,0.56647,-0.01791,0.81229,35,0.911,0.003,-0.376,-0.122,0.061,0.0,179.577,-67.626,-12.53,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,23
8,0.857,-0.214,-0.503,0.366,0.0,0.0,-156.989,-57.475,-55.415,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,30,0.945,-0.024,0.347,0.488,0.305,-0.183,-4.235,-69.917,-121.509,-27.667,-9.847,5.773,24.0,0.38199,-0.51477,-0.25348,-0.7244,36,0.908,-0.178,0.355,0.549,-0.244,0.366,-27.202,-66.27,-143.047,-25.187,-7.013,-7.113,29.63,-0.13745,0.56647,-0.01791,0.81229,40,0.913,0.002,-0.378,-0.183,0.061,0.0,179.577,-67.626,-12.541,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,32
9,0.857,-0.214,-0.504,0.366,0.061,0.0,-156.984,-57.475,-55.421,-27.973,-7.693,5.7,24.85,-0.06406,-0.8053,0.31433,-0.49847,31,0.945,-0.023,0.347,0.854,0.0,0.0,-4.219,-69.917,-121.492,-27.667,-9.847,5.773,24.0,0.38199,-0.51477,-0.25348,-0.7244,37,0.908,-0.178,0.354,0.122,0.122,0.427,-27.213,-66.27,-143.009,-25.187,-7.013,-7.113,29.63,-0.13745,0.56647,-0.01791,0.81229,41,0.912,0.001,-0.379,-0.122,0.061,0.0,179.572,-67.626,-12.557,-30.36,-14.74,9.06,27.2,-0.06302,-0.82584,0.09161,-0.55276,33
