Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.771,-0.037,-0.654,0.0,0.061,0.0,-176.71,-49.642,-24.478,-20.767,-12.7,10.933,27.99,-0.06467,-0.8887,0.18274,-0.41537,0,0.973,-0.018,0.24,0.0,0.122,-0.122,-4.828,-76.102,-123.272,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,4,0.86,0.055,0.498,0.305,0.427,-0.122,5.999,-59.859,149.557,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,16,0.932,-0.012,-0.322,-0.061,0.0,0.0,-177.748,-70.867,3.148,-28.153,-12.707,11.02,30.69,0.03293,-0.81393,-0.0354,-0.57886,2
1,0.772,-0.038,-0.654,-0.122,0.061,0.0,-176.71,-49.642,-24.461,-20.767,-12.7,10.933,27.99,-0.06467,-0.8887,0.18274,-0.41537,1,0.975,-0.018,0.241,0.0,0.061,-0.183,-4.812,-76.097,-123.283,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,5,0.857,0.055,0.498,0.183,0.244,-0.183,6.01,-59.854,149.535,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,17,0.932,-0.013,-0.323,-0.061,0.0,0.0,-177.753,-70.867,3.131,-28.153,-12.707,11.02,30.69,0.03293,-0.81393,-0.0354,-0.57886,3
2,0.772,-0.038,-0.655,-0.122,0.0,0.0,-176.71,-49.642,-24.45,-20.693,-12.933,10.547,27.99,-0.06467,-0.8887,0.18274,-0.41537,6,0.975,-0.02,0.24,-0.183,0.061,-0.244,-4.796,-76.097,-123.3,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,10,0.858,0.054,0.498,0.061,0.183,-0.183,6.021,-59.848,149.529,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,18,0.931,-0.013,-0.323,0.0,0.0,0.0,-177.753,-70.867,3.115,-28.153,-12.707,11.02,30.69,0.03293,-0.81393,-0.0354,-0.57886,8
3,0.771,-0.039,-0.655,0.0,0.0,0.0,-176.715,-49.642,-24.439,-20.693,-12.933,10.547,27.99,-0.06467,-0.8887,0.18274,-0.41537,7,0.975,-0.02,0.241,-0.122,0.061,-0.122,-4.785,-76.097,-123.305,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,11,0.859,0.054,0.498,0.0,0.244,-0.305,6.031,-59.843,149.551,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,19,0.933,-0.014,-0.323,0.0,-0.061,0.0,-177.753,-70.867,3.093,-28.153,-12.707,11.02,30.69,0.03293,-0.81393,-0.0354,-0.57886,9
4,0.772,-0.039,-0.655,0.0,0.0,0.0,-176.71,-49.642,-24.423,-20.693,-12.933,10.547,27.99,-0.06467,-0.8887,0.18274,-0.41537,12,0.974,-0.019,0.24,0.0,0.0,-0.061,-4.774,-76.097,-123.316,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,14,0.857,0.054,0.498,-0.122,0.122,-0.366,6.042,-59.837,149.573,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,20,0.932,-0.013,-0.323,-0.061,-0.061,0.0,-177.753,-70.862,3.076,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,28
5,0.771,-0.039,-0.655,-0.183,0.0,0.0,-176.715,-49.642,-24.412,-20.693,-12.933,10.547,27.99,-0.06467,-0.8887,0.18274,-0.41537,13,0.973,-0.019,0.24,0.061,0.0,0.0,-4.768,-76.097,-123.322,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,15,0.857,0.055,0.497,0.061,0.183,-0.122,6.048,-59.832,149.584,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,21,0.932,-0.014,-0.324,0.0,-0.122,0.0,-177.753,-70.862,3.06,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,29
6,0.771,-0.039,-0.656,-0.122,0.0,0.0,-176.715,-49.642,-24.401,-20.693,-12.933,10.547,27.99,-0.06329,-0.88925,0.18002,-0.41562,24,0.976,-0.02,0.241,0.244,0.0,0.0,-4.768,-76.097,-123.322,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,32,0.86,0.053,0.498,0.366,0.244,0.061,6.053,-59.826,149.584,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,22,0.931,-0.013,-0.323,0.061,-0.122,0.0,-177.748,-70.862,3.043,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,30
7,0.771,-0.039,-0.655,0.0,-0.122,0.0,-176.715,-49.636,-24.384,-20.693,-12.933,10.547,27.99,-0.06329,-0.88925,0.18002,-0.41562,25,0.977,-0.019,0.238,0.244,0.0,0.061,-4.763,-76.097,-123.322,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,33,0.858,0.053,0.496,0.183,0.061,0.0,6.059,-59.826,149.595,-22.273,-13.207,-18.967,30.15,-0.20151,-0.49335,0.08722,-0.84161,23,0.932,-0.014,-0.323,0.0,-0.122,0.0,-177.748,-70.856,3.021,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,31
8,0.772,-0.038,-0.655,0.061,-0.122,0.0,-176.715,-49.636,-24.373,-20.693,-12.933,10.547,27.99,-0.06329,-0.88925,0.18002,-0.41562,34,0.975,-0.018,0.238,0.183,0.061,0.122,-4.763,-76.097,-123.311,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,38,0.858,0.054,0.497,0.061,0.122,0.0,6.059,-59.826,149.623,-22.273,-13.207,-18.967,30.15,-0.20212,-0.49261,0.08701,-0.84189,26,0.932,-0.012,-0.323,0.0,-0.122,0.0,-177.748,-70.856,3.005,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,36
9,0.771,-0.038,-0.654,0.061,-0.122,0.0,-176.71,-49.631,-24.362,-20.693,-12.933,10.547,27.99,-0.06329,-0.88925,0.18002,-0.41562,35,0.975,-0.017,0.239,0.061,0.061,0.0,-4.763,-76.097,-123.305,-27.927,-13.533,11.067,26.27,-0.35086,0.55765,0.26331,0.70462,39,0.862,0.054,0.497,0.366,0.305,0.183,6.064,-59.821,149.656,-22.273,-13.207,-18.967,30.15,-0.20212,-0.49261,0.08701,-0.84189,27,0.932,-0.012,-0.324,0.0,0.0,0.0,-177.748,-70.851,2.988,-28.153,-12.707,11.02,30.69,0.03159,-0.814,-0.03333,-0.57898,37
