Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.992,-0.126,0.215,-0.061,0.0,0.0,-30.69,-75.833,-162.746,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,4,0.532,0.014,0.853,0.061,0.0,0.0,0.857,-32.195,-122.772,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,2,0.177,-0.015,0.982,-0.061,-0.488,0.0,-1.121,-10.261,177.325,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,0,0.938,0.009,0.306,-0.061,0.0,0.0,1.406,-71.993,-160.318,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,8
1,0.992,-0.126,0.215,0.0,0.061,0.0,-30.69,-75.833,-162.74,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,5,0.532,0.014,0.853,0.0,0.0,0.0,0.857,-32.195,-122.783,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,3,0.178,-0.016,0.979,0.0,-0.854,0.0,-1.121,-10.267,177.358,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,1,0.939,0.009,0.307,0.0,0.0,0.0,1.412,-71.993,-160.329,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,9
2,0.991,-0.126,0.216,0.0,0.061,0.0,-30.685,-75.833,-162.729,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,6,0.531,0.013,0.852,0.0,0.0,0.0,0.857,-32.19,-122.794,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,12,0.176,-0.017,0.979,0.0,-0.427,0.0,-1.121,-10.283,177.38,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,10,0.938,0.009,0.307,0.0,0.0,0.0,1.412,-71.993,-160.345,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,18
3,0.99,-0.126,0.216,0.0,0.061,0.0,-30.679,-75.833,-162.724,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,7,0.531,0.012,0.852,0.0,0.0,0.0,0.862,-32.19,-122.805,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,13,0.175,-0.019,0.979,-0.061,-0.183,0.0,-1.115,-10.289,177.418,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,11,0.937,0.009,0.307,-0.061,0.0,0.0,1.417,-71.993,-160.362,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,19
4,0.989,-0.126,0.216,0.0,0.061,0.0,-30.674,-75.833,-162.713,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,16,0.53,0.011,0.852,0.061,0.061,0.0,0.862,-32.184,-122.816,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,14,0.175,-0.017,0.98,0.061,-0.244,0.0,-1.115,-10.294,177.462,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,20,0.937,0.009,0.307,-0.122,0.0,0.0,1.417,-71.993,-160.373,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,34
5,0.99,-0.126,0.215,0.0,0.0,0.0,-30.668,-75.833,-162.702,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,17,0.53,0.012,0.852,0.061,0.0,0.0,0.862,-32.184,-122.822,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,15,0.176,-0.015,0.979,0.061,-0.427,0.0,-1.11,-10.3,177.501,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,21,0.938,0.009,0.307,-0.122,0.0,0.0,1.417,-71.993,-160.389,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,35
6,0.991,-0.127,0.215,0.0,0.0,0.0,-30.663,-75.833,-162.691,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,26,0.532,0.014,0.853,0.0,-0.061,0.0,0.862,-32.179,-122.833,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,24,0.178,-0.016,0.98,0.061,-0.366,-0.061,-1.11,-10.305,177.534,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,22,0.939,0.009,0.306,-0.061,0.0,0.0,1.423,-71.988,-160.406,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,36
7,0.993,-0.126,0.215,0.0,-0.061,0.0,-30.663,-75.833,-162.68,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,27,0.532,0.013,0.852,0.0,-0.122,0.0,0.862,-32.179,-122.844,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,25,0.178,-0.016,0.98,0.244,-0.793,-0.122,-1.104,-10.311,177.567,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,23,0.938,0.01,0.307,-0.061,0.0,0.0,1.423,-71.988,-160.417,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,37
8,0.992,-0.126,0.215,0.0,-0.061,0.0,-30.663,-75.833,-162.669,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,32,0.533,0.013,0.852,0.0,0.0,0.0,0.862,-32.179,-122.855,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,30,0.179,-0.018,0.977,0.183,-0.488,-0.122,-1.099,-10.327,177.583,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,28,0.938,0.008,0.306,0.0,0.061,0.0,1.428,-71.988,-160.433,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,40
9,0.991,-0.126,0.216,0.0,-0.061,0.0,-30.663,-75.839,-162.653,-28.733,-8.727,-9.567,28.95,0.04736,0.61707,-0.11813,0.77649,33,0.533,0.009,0.85,0.0,0.0,0.0,0.862,-32.173,-122.86,-17.627,-7.4,-7.58,28.88,0.46231,-0.23993,-0.13931,-0.84213,31,0.177,-0.021,0.977,-0.183,0.488,0.0,-1.093,-10.327,177.594,-5.933,-8.18,-33.96,29.88,0.02588,0.08881,-0.01202,0.99561,29,0.938,0.006,0.306,-0.061,0.061,0.0,1.428,-71.988,-160.444,-29.513,-10.967,-5.247,31.41,0.14758,-0.57706,-0.11176,-0.79538,41
