Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.993,-0.012,0.231,0.061,0.305,0.0,-3.032,-76.899,174.809,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,0,0.669,0.022,0.744,-0.122,0.183,0.0,1.708,-41.979,-130.49,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,2,0.398,-0.011,0.912,0.0,0.0,-0.122,-0.72,-23.571,174.825,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,4,0.978,0.115,0.047,-0.122,0.183,0.0,66.632,-82.826,135.247,-31.973,-14.14,1.187,31.48,-0.09686,0.66833,0.17007,0.71756,12
1,0.994,-0.012,0.23,0.061,0.305,0.0,-3.032,-76.893,174.809,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,1,0.669,0.021,0.746,-0.244,0.122,-0.061,1.708,-41.979,-130.501,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,3,0.398,-0.01,0.913,0.061,-0.183,-0.305,-0.72,-23.577,174.831,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,5,0.98,0.115,0.047,-0.061,0.061,0.0,66.621,-82.826,135.269,-31.973,-14.14,1.187,31.48,-0.09686,0.66833,0.17007,0.71756,13
2,0.995,-0.011,0.231,0.0,0.183,0.0,-3.032,-76.888,174.803,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,8,0.67,0.021,0.746,-0.122,0.0,-0.122,1.703,-41.973,-130.512,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,6,0.401,-0.008,0.912,0.305,-0.305,-0.061,-0.709,-23.582,174.842,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,10,0.979,0.116,0.046,-0.122,0.061,0.0,66.621,-82.826,135.275,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,18
3,0.995,-0.01,0.23,-0.122,0.122,0.0,-3.032,-76.888,174.803,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,9,0.671,0.022,0.744,0.0,0.0,-0.122,1.703,-41.973,-130.529,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,7,0.402,-0.01,0.91,0.488,-0.244,0.0,-0.703,-23.588,174.853,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,11,0.978,0.114,0.047,-0.183,0.122,0.0,66.616,-82.826,135.291,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,19
4,0.995,-0.01,0.23,-0.122,0.244,0.0,-3.032,-76.882,174.798,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,14,0.671,0.021,0.744,0.061,0.0,-0.244,1.708,-41.973,-130.54,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,24,0.399,-0.011,0.911,0.366,-0.122,-0.305,-0.692,-23.588,174.858,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,16,0.978,0.112,0.047,-0.244,0.122,0.0,66.605,-82.826,135.308,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,22
5,0.994,-0.01,0.23,0.0,0.183,0.0,-3.032,-76.882,174.798,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,15,0.669,0.022,0.745,0.0,0.0,-0.366,1.714,-41.973,-130.562,-20.74,-11.147,-3.713,29.51,0.39633,-0.31943,-0.16302,-0.84509,25,0.399,-0.008,0.912,0.305,0.0,-0.671,-0.676,-23.593,174.853,-12.567,-10.72,-32.567,28.92,0.04648,0.20331,-0.01578,0.97784,17,0.979,0.114,0.048,-0.183,0.0,0.0,66.599,-82.826,135.319,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,23
6,0.993,-0.012,0.231,0.0,0.061,0.0,-3.027,-76.877,174.798,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,20,0.668,0.023,0.746,0.0,0.0,-0.366,1.725,-41.973,-130.578,-20.967,-10.713,-3.933,29.51,0.39633,-0.31943,-0.16302,-0.84509,30,0.398,-0.006,0.911,0.305,-0.061,-0.549,-0.665,-23.593,174.853,-13.0,-10.467,-32.347,28.92,0.04648,0.20331,-0.01578,0.97784,26,0.98,0.114,0.048,-0.122,0.0,0.0,66.605,-82.826,135.319,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,28
7,0.994,-0.012,0.231,-0.183,0.061,0.0,-3.021,-76.877,174.792,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,21,0.669,0.022,0.746,0.0,-0.122,-0.244,1.725,-41.973,-130.594,-20.967,-10.713,-3.933,29.51,0.39633,-0.31943,-0.16302,-0.84509,31,0.401,-0.007,0.912,0.366,-0.183,-0.305,-0.654,-23.599,174.853,-13.0,-10.467,-32.347,28.92,0.04648,0.20331,-0.01578,0.97784,27,0.979,0.112,0.047,-0.122,0.061,0.0,66.605,-82.82,135.324,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,29
8,0.994,-0.012,0.232,-0.061,0.061,0.0,-3.027,-76.877,174.792,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,32,0.671,0.023,0.745,0.0,-0.122,-0.183,1.73,-41.979,-130.611,-20.967,-10.713,-3.933,29.51,0.39633,-0.31943,-0.16302,-0.84509,36,0.401,-0.007,0.91,0.122,-0.122,-0.183,-0.648,-23.599,174.858,-13.0,-10.467,-32.347,28.92,0.04501,0.20404,-0.01471,0.97775,34,0.978,0.112,0.047,0.0,0.122,0.0,66.599,-82.82,135.341,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,40
9,0.994,-0.012,0.231,0.0,0.0,0.0,-3.027,-76.877,174.792,-27.24,-11.76,-7.8,29.51,0.05179,0.62021,-0.04877,0.78116,33,0.67,0.023,0.744,0.0,0.0,-0.122,1.736,-41.979,-130.622,-20.967,-10.713,-3.933,29.51,0.39633,-0.31943,-0.16302,-0.84509,37,0.399,-0.007,0.911,-0.183,0.244,-0.122,-0.648,-23.599,174.864,-13.0,-10.467,-32.347,28.92,0.04501,0.20404,-0.01471,0.97775,35,0.978,0.111,0.049,0.0,0.122,0.0,66.588,-82.82,135.357,-31.973,-14.14,1.187,31.48,-0.09753,0.66791,0.17056,0.71777,41
