Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.973,-0.063,0.305,0.061,0.671,0.0,-11.503,-72.202,171.931,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,6,0.595,-0.05,0.803,0.366,0.427,0.122,-3.669,-36.634,-121.119,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,18,0.31,0.039,0.942,0.122,0.671,0.427,2.203,-18.193,161.554,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,30,0.963,0.046,0.21,-0.366,1.038,0.0,12.777,-77.41,-179.39,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,0
1,0.973,-0.063,0.304,0.061,0.671,0.0,-11.497,-72.191,171.931,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,7,0.594,-0.052,0.803,0.549,0.549,0.244,-3.658,-36.623,-121.102,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,19,0.31,0.036,0.943,-0.061,1.282,0.366,2.203,-18.177,161.559,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,31,0.961,0.046,0.209,-0.244,0.854,0.061,12.744,-77.393,-179.368,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,1
2,0.973,-0.062,0.305,0.183,0.732,0.0,-11.486,-72.18,171.936,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,8,0.595,-0.052,0.804,0.61,0.366,0.305,-3.653,-36.612,-121.075,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,20,0.31,0.037,0.945,-0.244,1.343,0.366,2.197,-18.155,161.554,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,32,0.963,0.046,0.21,0.0,0.732,0.0,12.728,-77.382,-179.352,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,2
3,0.973,-0.063,0.304,0.061,0.671,0.0,-11.497,-72.191,171.931,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,9,0.594,-0.052,0.803,0.549,0.549,0.244,-3.658,-36.623,-121.102,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,21,0.31,0.036,0.943,-0.061,1.282,0.366,2.203,-18.177,161.559,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,33,0.961,0.046,0.209,-0.244,0.854,0.061,12.744,-77.393,-179.368,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,3
4,0.973,-0.062,0.305,0.183,0.732,0.0,-11.486,-72.18,171.936,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,10,0.595,-0.052,0.804,0.61,0.366,0.305,-3.653,-36.612,-121.075,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,22,0.31,0.037,0.945,-0.244,1.343,0.366,2.197,-18.155,161.554,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,34,0.963,0.046,0.21,0.0,0.732,0.0,12.728,-77.382,-179.352,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,4
5,0.973,-0.063,0.304,0.061,0.671,0.0,-11.497,-72.191,171.931,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,11,0.594,-0.052,0.803,0.549,0.549,0.244,-3.658,-36.623,-121.102,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,23,0.31,0.036,0.943,-0.061,1.282,0.366,2.203,-18.177,161.559,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,35,0.961,0.046,0.209,-0.244,0.854,0.061,12.744,-77.393,-179.368,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,5
6,0.971,-0.062,0.305,0.183,0.732,0.0,-11.486,-72.18,171.936,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,12,0.594,-0.052,0.804,0.61,0.366,0.305,-3.653,-36.612,-121.075,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,24,0.306,0.037,0.945,-0.244,1.343,0.366,2.197,-18.155,161.554,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,54,0.96,0.046,0.21,0.0,0.732,0.0,12.728,-77.382,-179.352,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,36
7,0.971,-0.062,0.307,0.183,0.793,0.0,-11.475,-72.164,171.936,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,13,0.593,-0.053,0.805,0.549,0.122,0.366,-3.647,-36.606,-121.036,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,25,0.306,0.037,0.949,-0.061,0.793,0.305,2.192,-18.133,161.559,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,55,0.961,0.046,0.21,0.183,0.671,0.0,12.717,-77.371,-179.33,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,37
8,0.971,-0.062,0.307,0.244,0.854,0.0,-11.464,-72.147,171.914,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,14,0.594,-0.052,0.806,0.427,0.183,0.305,-3.642,-36.601,-120.998,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,26,0.306,0.037,0.948,0.0,0.61,0.427,2.192,-18.122,161.576,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,56,0.96,0.046,0.21,0.305,0.488,0.0,12.706,-77.36,-179.324,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,38
9,0.971,-0.062,0.307,0.183,0.793,0.0,-11.475,-72.164,171.936,-24.88,-9.247,-11.767,28.32,0.11545,0.57907,-0.12201,0.79773,15,0.593,-0.053,0.805,0.549,0.122,0.366,-3.647,-36.606,-121.036,-19.027,-7.3,-5.193,24.49,-0.45746,0.28857,0.12784,0.83127,27,0.306,0.037,0.949,-0.061,0.793,0.305,2.192,-18.133,161.559,-8.247,-9.827,-33.093,28.51,-0.15512,-0.15948,0.00665,-0.97485,57,0.961,0.046,0.21,0.183,0.671,0.0,12.717,-77.371,-179.33,-28.893,-12.22,-3.387,29.44,0.07385,-0.62158,-0.09,-0.77457,39
