Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.016,-0.098,-0.071,0.061,-0.122,0.0,-129.556,-83.524,-75.438,-26.027,-11.527,-4.62,29.11,0.11774,0.70786,-0.18637,0.67099,6,0.681,-0.17,0.719,0.122,0.549,0.854,-12.294,-42.891,-115.323,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,0,0.523,-0.362,0.772,0.366,0.183,0.732,-24.258,-32.102,-176.561,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,8,0.941,-0.293,0.089,1.038,-0.122,0.122,-72.076,-72.504,-103.931,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,2
1,1.016,-0.095,-0.072,0.122,-0.183,0.0,-129.562,-83.518,-75.432,-26.027,-11.527,-4.62,29.11,0.11774,0.70786,-0.18637,0.67099,7,0.682,-0.172,0.724,0.305,0.427,0.671,-12.31,-42.88,-115.291,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,1,0.526,-0.357,0.768,0.122,0.305,0.366,-24.263,-32.091,-176.539,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,9,0.94,-0.294,0.091,0.977,-0.183,0.0,-72.07,-72.499,-103.903,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,3
2,1.015,-0.091,-0.072,0.0,-0.244,-0.122,-129.589,-83.518,-75.399,-26.4,-11.4,-4.467,29.11,0.11774,0.70786,-0.18637,0.67099,12,0.683,-0.174,0.722,0.305,0.122,0.366,-12.321,-42.869,-115.269,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,4,0.526,-0.352,0.77,-0.122,0.488,0.183,-24.274,-32.08,-176.534,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,14,0.941,-0.293,0.092,0.916,-0.244,-0.183,-72.07,-72.504,-103.87,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,10
3,1.015,-0.093,-0.073,-0.061,-0.122,-0.183,-129.611,-83.518,-75.366,-26.4,-11.4,-4.467,29.11,0.11774,0.70786,-0.18637,0.67099,13,0.685,-0.169,0.721,0.305,0.061,0.122,-12.327,-42.869,-115.263,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,5,0.526,-0.351,0.764,-0.061,0.305,0.061,-24.28,-32.069,-176.534,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,15,0.94,-0.292,0.092,1.038,-0.305,-0.488,-72.065,-72.51,-103.832,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,11
4,1.015,-0.095,-0.071,-0.244,-0.061,-0.305,-129.639,-83.518,-75.328,-26.4,-11.4,-4.467,29.11,0.11774,0.70786,-0.18637,0.67099,20,0.685,-0.165,0.719,0.122,-0.061,0.0,-12.338,-42.869,-115.269,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,18,0.527,-0.354,0.761,-0.427,0.305,0.061,-24.291,-32.058,-176.539,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,22,0.94,-0.289,0.086,0.977,-0.305,-0.793,-72.054,-72.521,-103.81,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,16
5,1.015,-0.095,-0.071,-0.427,0.0,-0.488,-129.683,-83.524,-75.273,-26.4,-11.4,-4.467,29.11,0.11774,0.70786,-0.18637,0.67099,21,0.685,-0.167,0.716,0.0,0.0,0.0,-12.343,-42.869,-115.274,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,19,0.526,-0.356,0.761,-0.549,0.916,0.061,-24.302,-32.047,-176.545,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,23,0.94,-0.292,0.09,0.977,-0.366,-0.916,-72.048,-72.537,-103.793,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,17
6,1.015,-0.092,-0.071,-0.61,-0.061,-0.61,-129.743,-83.535,-75.201,-26.4,-11.4,-4.467,29.11,0.11703,0.70752,-0.18802,0.67102,34,0.686,-0.169,0.713,0.0,0.244,0.0,-12.354,-42.863,-115.274,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,24,0.524,-0.354,0.767,-0.427,1.282,-0.122,-24.313,-32.031,-176.55,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,30,0.941,-0.29,0.088,0.549,-0.244,-0.916,-72.043,-72.548,-103.777,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,26
7,1.015,-0.091,-0.072,-0.671,0.0,-0.61,-129.803,-83.54,-75.141,-26.4,-11.4,-4.467,29.11,0.11703,0.70752,-0.18802,0.67102,35,0.685,-0.17,0.716,-0.183,0.427,-0.122,-12.36,-42.858,-115.28,-22.82,-7.247,-2.927,25.34,-0.46085,0.36023,0.11163,0.80331,25,0.523,-0.351,0.769,0.244,0.854,-0.061,-24.318,-32.009,-176.578,-16.54,-3.647,-28.72,30.2,0.03195,0.27701,-0.19308,0.94067,31,0.941,-0.287,0.089,0.366,-0.122,-1.099,-72.043,-72.559,-103.76,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,27
8,1.015,-0.092,-0.072,-0.732,0.061,-0.61,-129.858,-83.551,-75.097,-26.4,-11.4,-4.467,29.11,0.11703,0.70752,-0.18802,0.67102,42,0.682,-0.167,0.719,0.0,0.305,-0.366,-12.365,-42.852,-115.28,-22.96,-6.747,-2.987,25.34,-0.46085,0.36023,0.11163,0.80331,28,0.529,-0.349,0.766,0.427,0.183,-0.183,-24.313,-31.998,-176.583,-16.233,-3.353,-28.993,30.2,0.03195,0.27701,-0.19308,0.94067,36,0.94,-0.286,0.087,0.305,-0.061,-1.221,-72.026,-72.581,-103.771,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,32
9,1.015,-0.091,-0.072,-0.671,0.122,-0.671,-129.908,-83.562,-75.048,-26.4,-11.4,-4.467,29.11,0.11703,0.70752,-0.18802,0.67102,43,0.683,-0.164,0.717,0.427,0.183,-0.427,-12.365,-42.847,-115.274,-22.96,-6.747,-2.987,25.34,-0.46085,0.36023,0.11163,0.80331,29,0.528,-0.347,0.764,0.427,0.366,-0.305,-24.307,-31.992,-176.6,-16.233,-3.353,-28.993,30.2,0.03195,0.27701,-0.19308,0.94067,37,0.94,-0.285,0.09,0.122,0.0,-1.282,-72.01,-72.598,-103.777,-31.82,-7.007,-3.113,31.23,-0.12637,0.66882,-0.07889,0.72827,33
