Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.966,-0.061,0.328,0.122,-1.282,0.183,-11.019,-71.444,169.607,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,24,0.893,-0.076,0.444,0.305,1.099,-0.183,-10.173,-62.941,-111.583,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,0,0.638,0.005,0.758,0.061,0.549,-0.244,-0.264,-39.891,151.342,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,6,0.98,0.084,0.046,0.183,-0.366,0.244,64.715,-84.496,120.784,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,18
1,0.968,-0.06,0.325,0.061,-1.587,0.061,-11.03,-71.466,169.634,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,25,0.891,-0.076,0.448,0.061,1.221,0.0,-10.157,-62.919,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,1,0.635,0.003,0.76,-0.366,0.732,-0.244,-0.264,-39.88,151.293,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,7,0.981,0.084,0.044,0.366,0.061,0.244,64.704,-84.501,120.773,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,19
2,0.966,-0.061,0.318,-0.122,-1.526,0.061,-11.052,-71.494,169.656,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,26,0.893,-0.078,0.45,0.0,1.099,0.244,-10.151,-62.897,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,2,0.638,0.001,0.762,-0.671,0.854,0.0,-0.269,-39.869,151.254,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,8,0.98,0.085,0.04,0.183,0.244,0.244,64.638,-84.501,120.822,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,20
3,0.968,-0.06,0.325,0.061,-1.587,0.061,-11.03,-71.466,169.634,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,27,0.891,-0.076,0.448,0.061,1.221,0.0,-10.157,-62.919,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,3,0.635,0.003,0.76,-0.366,0.732,-0.244,-0.264,-39.88,151.293,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,9,0.981,0.084,0.044,0.366,0.061,0.244,64.704,-84.501,120.773,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,21
4,0.966,-0.061,0.318,-0.122,-1.526,0.061,-11.052,-71.494,169.656,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,28,0.893,-0.078,0.45,0.0,1.099,0.244,-10.151,-62.897,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,4,0.638,0.001,0.762,-0.671,0.854,0.0,-0.269,-39.869,151.254,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,10,0.98,0.085,0.04,0.183,0.244,0.244,64.638,-84.501,120.822,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,22
5,0.968,-0.06,0.325,0.061,-1.587,0.061,-11.03,-71.466,169.634,-24.887,-9.26,-12.107,26.75,0.13147,0.57025,-0.13239,0.79993,29,0.891,-0.076,0.448,0.061,1.221,0.0,-10.157,-62.919,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,5,0.635,0.003,0.76,-0.366,0.732,-0.244,-0.264,-39.88,151.293,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,11,0.981,0.084,0.044,0.366,0.061,0.244,64.704,-84.501,120.773,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,23
6,0.969,-0.061,0.318,-0.122,-1.526,0.061,-11.052,-71.494,169.656,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,42,0.889,-0.078,0.45,0.0,1.099,0.244,-10.151,-62.897,-111.588,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,12,0.633,0.001,0.762,-0.671,0.854,0.0,-0.269,-39.869,151.254,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,30,0.98,0.085,0.04,0.183,0.244,0.244,64.638,-84.501,120.822,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,36
7,0.967,-0.062,0.313,-0.183,-1.038,0.061,-11.063,-71.51,169.673,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,43,0.888,-0.078,0.452,-0.061,0.916,0.427,-10.157,-62.88,-111.555,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,13,0.633,0.0,0.763,-0.793,0.488,0.183,-0.286,-39.858,151.221,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,31,0.979,0.085,0.036,0.183,-0.366,0.305,64.611,-84.507,120.85,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,37
8,0.969,-0.06,0.319,-0.183,-0.305,0.061,-11.069,-71.51,169.706,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,44,0.889,-0.078,0.453,-0.244,0.854,0.488,-10.168,-62.864,-111.511,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,14,0.633,-0.002,0.762,-0.61,0.305,0.122,-0.297,-39.853,151.199,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,32,0.98,0.086,0.034,0.305,-1.404,0.366,64.742,-84.518,120.734,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,38
9,0.967,-0.062,0.313,-0.183,-1.038,0.061,-11.063,-71.51,169.673,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,45,0.888,-0.078,0.452,-0.061,0.916,0.427,-10.157,-62.88,-111.555,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,15,0.633,0.0,0.763,-0.793,0.488,0.183,-0.286,-39.858,151.221,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,33,0.979,0.085,0.036,0.183,-0.366,0.305,64.611,-84.507,120.85,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,39
10,0.969,-0.06,0.319,-0.183,-0.305,0.061,-11.069,-71.51,169.706,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,46,0.889,-0.078,0.453,-0.244,0.854,0.488,-10.168,-62.864,-111.511,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,16,0.633,-0.002,0.762,-0.61,0.305,0.122,-0.297,-39.853,151.199,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,34,0.98,0.086,0.034,0.305,-1.404,0.366,64.742,-84.518,120.734,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,40
11,0.967,-0.062,0.313,-0.183,-1.038,0.061,-11.063,-71.51,169.673,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,47,0.888,-0.078,0.452,-0.061,0.916,0.427,-10.157,-62.88,-111.555,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,17,0.633,0.0,0.763,-0.793,0.488,0.183,-0.286,-39.858,151.221,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,35,0.979,0.085,0.036,0.183,-0.366,0.305,64.611,-84.507,120.85,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,41
12,0.967,-0.06,0.319,-0.183,-0.305,0.061,-11.069,-71.51,169.706,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,66,0.889,-0.078,0.453,-0.244,0.854,0.488,-10.168,-62.864,-111.511,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,48,0.636,-0.002,0.762,-0.61,0.305,0.122,-0.297,-39.853,151.199,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,60,0.979,0.086,0.034,0.305,-1.404,0.366,64.742,-84.518,120.734,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,54
13,0.968,-0.06,0.323,-0.305,0.061,0.122,-11.08,-71.505,169.717,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,67,0.89,-0.081,0.452,-0.244,1.038,0.427,-10.179,-62.842,-111.478,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,49,0.637,-0.006,0.762,-0.244,0.183,0.244,-0.302,-39.853,151.194,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,61,0.982,0.087,0.036,0.183,-1.465,0.366,64.984,-84.54,120.509,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,55
14,0.967,-0.062,0.32,-0.427,0.0,0.0,-11.08,-71.505,169.733,-24.887,-9.26,-12.107,26.75,0.12894,0.57178,-0.13022,0.79962,68,0.889,-0.083,0.451,0.0,1.038,0.244,-10.184,-62.82,-111.462,-27.107,-6.98,2.947,23.56,-0.43906,0.47281,0.22943,0.72864,50,0.636,-0.008,0.764,-0.305,-0.244,0.183,-0.308,-39.858,151.183,-16.947,-9.98,-29.3,26.79,-0.23062,-0.33008,0.08594,-0.91125,62,0.979,0.084,0.039,-0.305,-0.977,0.183,65.187,-84.551,120.322,-28.873,-12.313,-0.787,28.09,0.00418,-0.68942,-0.06412,-0.72141,56
