Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.876,-0.064,0.515,-0.061,-0.549,-0.366,-7.251,-59.799,171.431,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,6,0.646,-0.03,0.765,0.122,0.793,0.488,-2.296,-40.562,-121.487,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,12,0.401,0.014,0.91,-0.793,0.122,0.0,0.555,-23.807,156.72,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,18,0.91,0.04,0.385,-0.061,-0.732,0.0,6.394,-67.593,-172.787,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,0
1,0.876,-0.063,0.516,0.305,-0.549,-0.488,-7.229,-59.804,171.392,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,7,0.648,-0.033,0.765,-0.732,1.465,0.427,-2.302,-40.54,-121.47,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,13,0.404,0.009,0.91,-0.671,0.61,-0.488,0.549,-23.796,156.687,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,19,0.91,0.04,0.385,0.244,-0.977,-0.244,6.405,-67.604,-172.716,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,1
2,0.876,-0.062,0.516,0.0,-0.427,-0.366,-7.218,-59.815,171.359,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,8,0.646,-0.035,0.766,-0.854,1.038,0.366,-2.324,-40.507,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,14,0.401,0.008,0.91,-0.916,1.16,-0.61,0.544,-23.78,156.649,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,20,0.91,0.043,0.385,0.244,-0.977,-0.427,6.427,-67.615,-172.656,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,2
3,0.876,-0.063,0.516,0.305,-0.549,-0.488,-7.229,-59.804,171.392,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,9,0.648,-0.033,0.765,-0.732,1.465,0.427,-2.302,-40.54,-121.47,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,15,0.404,0.009,0.91,-0.671,0.61,-0.488,0.549,-23.796,156.687,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,21,0.91,0.04,0.385,0.244,-0.977,-0.244,6.405,-67.604,-172.716,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,3
4,0.876,-0.062,0.516,0.0,-0.427,-0.366,-7.218,-59.815,171.359,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,10,0.646,-0.035,0.766,-0.854,1.038,0.366,-2.324,-40.507,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,16,0.401,0.008,0.91,-0.916,1.16,-0.61,0.544,-23.78,156.649,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,22,0.91,0.043,0.385,0.244,-0.977,-0.427,6.427,-67.615,-172.656,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,4
5,0.876,-0.063,0.516,0.305,-0.549,-0.488,-7.229,-59.804,171.392,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,11,0.648,-0.033,0.765,-0.732,1.465,0.427,-2.302,-40.54,-121.47,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,17,0.404,0.009,0.91,-0.671,0.61,-0.488,0.549,-23.796,156.687,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,23,0.91,0.04,0.385,0.244,-0.977,-0.244,6.405,-67.604,-172.716,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,5
6,0.876,-0.062,0.516,0.0,-0.427,-0.366,-7.218,-59.815,171.359,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,30,0.648,-0.035,0.766,-0.854,1.038,0.366,-2.324,-40.507,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,36,0.4,0.008,0.91,-0.916,1.16,-0.61,0.544,-23.78,156.649,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,42,0.908,0.043,0.385,0.244,-0.977,-0.427,6.427,-67.615,-172.656,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,24
7,0.878,-0.06,0.514,-0.366,0.0,-0.183,-7.218,-59.81,171.365,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,31,0.647,-0.035,0.766,-0.427,0.183,0.061,-2.346,-40.49,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,37,0.397,0.011,0.912,-1.16,1.465,-0.244,0.527,-23.752,156.61,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,43,0.909,0.045,0.381,0.183,-0.793,-0.427,6.454,-67.626,-172.584,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,25
8,0.876,-0.064,0.516,-0.488,0.183,-0.244,-7.218,-59.804,171.376,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,32,0.648,-0.031,0.764,0.488,-0.488,0.0,-2.351,-40.485,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,38,0.4,0.018,0.914,0.183,1.404,0.488,0.522,-23.725,156.583,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,44,0.908,0.046,0.381,0.0,-0.854,-0.244,6.471,-67.632,-172.524,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,26
9,0.878,-0.06,0.514,-0.366,0.0,-0.183,-7.218,-59.81,171.365,-23.653,-8.867,-16.393,28.28,0.09634,0.49191,-0.09195,0.86032,33,0.647,-0.035,0.766,-0.427,0.183,0.061,-2.346,-40.49,-121.448,-20.487,-7.613,-5.073,24.4,-0.45142,0.31183,0.15308,0.82184,39,0.397,0.011,0.912,-1.16,1.465,-0.244,0.527,-23.752,156.61,-10.433,-9.833,-32.867,28.4,-0.19595,-0.20316,0.03665,-0.95859,45,0.909,0.045,0.381,0.183,-0.793,-0.427,6.454,-67.626,-172.584,-27.807,-11.207,-7.767,29.36,0.08014,-0.55127,-0.07904,-0.82663,27
