Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.977,0.029,0.289,-0.061,0.305,0.183,5.74,-73.499,157.335,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,2,0.863,-0.092,0.502,-0.61,-0.183,0.061,-10.036,-59.041,-116.367,-25.167,-7.233,0.22,26.29,0.41998,-0.45648,-0.19376,-0.75998,10,0.694,0.023,0.708,-0.061,0.671,0.183,2.06,-44.313,147.788,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,4,0.986,0.009,-0.013,0.366,-0.732,0.305,150.43,-88.989,32.097,-30.827,-11.733,0.727,29.54,-0.01169,0.71164,0.01825,0.70212,0
1,0.977,0.028,0.289,-0.183,-0.061,0.244,5.724,-73.493,157.357,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,3,0.86,-0.092,0.504,-0.427,-0.366,0.0,-10.047,-59.046,-116.367,-25.167,-7.233,0.22,26.29,0.41998,-0.45648,-0.19376,-0.75998,11,0.694,0.023,0.711,0.061,0.732,0.183,2.054,-44.302,147.805,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,5,0.987,0.007,-0.015,0.061,-0.732,0.427,151.194,-88.984,31.322,-30.827,-11.733,0.727,29.54,-0.01169,0.71164,0.01825,0.70212,1
2,0.979,0.029,0.293,-0.427,-0.244,0.183,5.702,-73.499,157.379,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,8,0.861,-0.091,0.508,-0.488,-0.366,-0.061,-10.058,-59.057,-116.378,-25.48,-7.413,-0.027,26.29,0.41998,-0.45648,-0.19376,-0.75998,18,0.696,0.022,0.711,0.0,0.61,-0.061,2.054,-44.291,147.821,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,14,0.987,0.008,-0.017,0.0,-0.488,0.366,151.908,-88.973,30.608,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,6
3,0.979,0.029,0.292,-0.305,-0.244,0.0,5.696,-73.504,157.39,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,9,0.863,-0.094,0.507,-0.793,-0.427,-0.061,-10.074,-59.068,-116.4,-25.48,-7.413,-0.027,26.29,0.41998,-0.45648,-0.19376,-0.75998,19,0.698,0.022,0.709,-0.183,0.305,-0.061,2.054,-44.28,147.832,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,15,0.987,0.005,-0.016,0.0,-0.122,0.305,152.391,-88.973,30.141,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,7
4,0.977,0.027,0.291,-0.183,0.0,0.0,5.691,-73.504,157.401,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,12,0.865,-0.093,0.503,-0.549,-0.366,0.0,-10.091,-59.073,-116.417,-25.48,-7.413,-0.027,26.29,0.41998,-0.45648,-0.19376,-0.75998,26,0.697,0.024,0.707,-0.305,0.427,-0.061,2.049,-44.275,147.843,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,28,0.986,0.005,-0.016,0.0,-0.244,0.183,152.737,-88.973,29.817,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,16
5,0.977,0.029,0.291,0.0,0.0,0.0,5.691,-73.499,157.412,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,13,0.863,-0.092,0.504,-0.427,-0.366,0.0,-10.102,-59.084,-116.428,-25.48,-7.413,-0.027,26.29,0.41998,-0.45648,-0.19376,-0.75998,27,0.697,0.024,0.707,-0.122,1.038,0.0,2.043,-44.269,147.854,-18.02,-10.613,-28.24,29.43,0.25146,0.36731,-0.08896,0.89096,29,0.986,0.005,-0.014,0.0,-0.061,0.0,152.864,-88.973,29.702,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,17
6,0.977,0.029,0.292,-0.061,-0.061,0.0,5.691,-73.499,157.418,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,20,0.865,-0.092,0.504,-0.122,-0.244,0.061,-10.113,-59.09,-116.422,-25.48,-7.413,-0.027,26.29,0.41953,-0.45782,-0.19357,-0.75946,30,0.696,0.026,0.711,0.305,1.221,0.183,2.038,-44.247,147.843,-17.72,-10.193,-28.187,29.43,0.25146,0.36731,-0.08896,0.89096,32,0.987,0.006,-0.015,0.061,0.061,-0.122,152.787,-88.973,29.795,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,22
7,0.979,0.028,0.293,-0.183,0.0,0.0,5.691,-73.499,157.429,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,21,0.863,-0.091,0.502,0.305,-0.366,0.061,-10.113,-59.095,-116.411,-25.48,-7.413,-0.027,26.29,0.41953,-0.45782,-0.19357,-0.75946,31,0.694,0.025,0.708,-0.244,0.977,0.61,2.038,-44.231,147.772,-17.72,-10.193,-28.187,29.43,0.25146,0.36731,-0.08896,0.89096,33,0.984,0.005,-0.017,0.305,0.122,-0.122,152.65,-88.973,29.965,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,23
8,0.979,0.025,0.286,0.0,-0.244,0.0,5.685,-73.499,157.434,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,24,0.862,-0.093,0.503,0.0,-0.671,0.122,-10.124,-59.112,-116.4,-25.48,-7.413,-0.027,26.29,0.41953,-0.45782,-0.19357,-0.75946,40,0.696,0.03,0.706,-0.488,1.221,1.526,2.01,-44.209,147.722,-17.72,-10.193,-28.187,29.43,0.25146,0.36731,-0.08896,0.89096,38,0.987,0.006,-0.021,0.488,-0.305,-0.061,152.737,-88.967,29.905,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,34
9,0.979,0.026,0.287,0.244,0.0,0.0,5.691,-73.499,157.445,-25.133,-12.673,-11.153,25.12,0.12808,0.59381,-0.07812,0.79041,25,0.864,-0.086,0.501,0.0,-0.366,0.427,-10.14,-59.123,-116.389,-25.48,-7.413,-0.027,26.29,0.41953,-0.45782,-0.19357,-0.75946,41,0.694,0.032,0.703,-0.183,1.587,1.892,1.972,-44.193,147.706,-17.72,-10.193,-28.187,29.43,0.25146,0.36731,-0.08896,0.89096,39,0.987,0.005,-0.018,0.488,-0.549,0.0,153.045,-88.962,29.603,-30.827,-11.733,0.727,29.54,-0.01245,0.71237,0.01862,0.70135,35
