Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.972,0.023,0.31,0.122,0.0,0.0,4.109,-72.29,150.771,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,0,0.646,-0.023,0.768,0.0,0.0,0.244,-1.945,-40.133,-123.805,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,30,0.745,0.095,0.655,0.427,0.244,0.0,7.921,-48.444,138.186,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,6,0.95,-0.109,0.248,0.244,0.061,0.0,-23.692,-74.075,-138.34,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,12
1,0.971,0.023,0.31,0.0,0.061,0.0,4.109,-72.29,150.771,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,1,0.646,-0.023,0.767,0.0,0.0,0.122,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,31,0.745,0.092,0.654,0.244,0.0,0.305,7.927,-48.444,138.17,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,7,0.949,-0.107,0.25,0.0,0.061,0.0,-23.692,-74.07,-138.34,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,13
2,0.972,0.025,0.309,0.0,0.0,0.0,4.109,-72.29,150.765,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,2,0.646,-0.023,0.768,0.0,0.0,0.061,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,32,0.745,0.092,0.653,-0.183,0.0,-0.122,7.927,-48.444,138.159,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,8,0.95,-0.105,0.246,0.122,0.0,0.0,-23.687,-74.07,-138.334,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,14
3,0.971,0.023,0.31,0.0,0.061,0.0,4.109,-72.29,150.771,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,3,0.646,-0.023,0.767,0.0,0.0,0.122,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,33,0.745,0.092,0.654,0.244,0.0,0.305,7.927,-48.444,138.17,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,9,0.949,-0.107,0.25,0.0,0.061,0.0,-23.692,-74.07,-138.34,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,15
4,0.972,0.025,0.309,0.0,0.0,0.0,4.109,-72.29,150.765,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,4,0.646,-0.023,0.768,0.0,0.0,0.061,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,34,0.745,0.092,0.653,-0.183,0.0,-0.122,7.927,-48.444,138.159,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,10,0.95,-0.105,0.246,0.122,0.0,0.0,-23.687,-74.07,-138.334,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,16
5,0.971,0.023,0.31,0.0,0.061,0.0,4.109,-72.29,150.771,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,5,0.646,-0.023,0.767,0.0,0.0,0.122,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,35,0.745,0.092,0.654,0.244,0.0,0.305,7.927,-48.444,138.17,-18.78,-12.373,-25.78,24.13,0.2962,0.40463,-0.08646,0.86078,11,0.949,-0.107,0.25,0.0,0.061,0.0,-23.692,-74.07,-138.34,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,17
6,0.972,0.025,0.309,0.0,0.0,0.0,4.109,-72.29,150.765,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,18,0.648,-0.023,0.768,0.0,0.0,0.061,-1.95,-40.128,-123.794,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,36,0.744,0.092,0.653,-0.183,0.0,-0.122,7.927,-48.444,138.159,-18.78,-12.373,-25.78,24.13,0.29822,0.40482,-0.08719,0.85992,24,0.95,-0.105,0.246,0.122,0.0,0.0,-23.687,-74.07,-138.334,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,48
7,0.973,0.025,0.305,-0.061,-0.183,0.0,4.109,-72.296,150.76,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,19,0.647,-0.026,0.765,-0.061,0.0,0.061,-1.95,-40.128,-123.788,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,37,0.746,0.093,0.654,-0.061,0.549,0.0,7.927,-48.439,138.153,-18.78,-12.373,-25.78,24.13,0.29822,0.40482,-0.08719,0.85992,25,0.95,-0.108,0.244,0.0,-0.244,0.0,-23.692,-74.075,-138.323,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,49
8,0.972,0.023,0.306,-0.061,-0.122,0.0,4.114,-72.296,150.754,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,20,0.648,-0.024,0.767,-0.122,-0.122,0.061,-1.95,-40.128,-123.783,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,38,0.744,0.092,0.653,0.183,-0.183,0.366,7.921,-48.439,138.181,-18.78,-12.373,-25.78,24.13,0.29822,0.40482,-0.08719,0.85992,26,0.95,-0.109,0.246,-0.122,-0.122,0.0,-23.703,-74.081,-138.318,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,50
9,0.973,0.025,0.305,-0.061,-0.183,0.0,4.109,-72.296,150.76,-25.013,-10.547,-11.9,25.72,-0.18307,-0.5777,0.12067,-0.78619,21,0.647,-0.026,0.765,-0.061,0.0,0.061,-1.95,-40.128,-123.788,-20.44,-8.527,-4.74,25.06,-0.43692,0.31027,0.14734,0.83127,39,0.746,0.093,0.654,-0.061,0.549,0.0,7.927,-48.439,138.153,-18.78,-12.373,-25.78,24.13,0.29822,0.40482,-0.08719,0.85992,27,0.95,-0.108,0.244,0.0,-0.244,0.0,-23.692,-74.075,-138.323,-30.733,-8.033,-4.087,28.54,0.16193,-0.60925,-0.05618,-0.77417,51
