Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.018,-0.047,0.074,-0.183,0.183,0.0,-33.492,-85.122,-172.661,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,18,0.598,0.006,0.805,0.0,-0.183,-0.122,0.192,-36.65,-129.727,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,0,0.544,-0.04,0.832,-0.061,0.0,-1.16,-2.988,-33.223,160.016,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,6,0.933,-0.24,0.218,-0.061,0.183,-0.061,-48.109,-70.873,-125.815,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,12
1,1.017,-0.047,0.074,-0.244,0.061,0.0,-33.475,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,19,0.597,0.004,0.803,0.061,-0.183,-0.122,0.198,-36.65,-129.754,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,1,0.54,-0.042,0.832,-0.61,0.061,-0.732,-2.988,-33.217,159.988,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,7,0.931,-0.24,0.218,-0.366,0.305,0.061,-48.098,-70.873,-125.826,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,13
2,1.018,-0.048,0.074,-0.305,0.244,-0.061,-33.459,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,20,0.598,0.003,0.802,0.0,-0.061,-0.122,0.198,-36.65,-129.776,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,2,0.544,-0.042,0.831,-0.122,0.549,-0.122,-2.988,-33.206,159.961,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,8,0.933,-0.241,0.218,-0.427,0.305,0.061,-48.093,-70.867,-125.821,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,14
3,1.017,-0.047,0.074,-0.244,0.061,0.0,-33.475,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,21,0.597,0.004,0.803,0.061,-0.183,-0.122,0.198,-36.65,-129.754,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,3,0.54,-0.042,0.832,-0.61,0.061,-0.732,-2.988,-33.217,159.988,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,9,0.931,-0.24,0.218,-0.366,0.305,0.061,-48.098,-70.873,-125.826,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,15
4,1.018,-0.048,0.074,-0.305,0.244,-0.061,-33.459,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,22,0.598,0.003,0.802,0.0,-0.061,-0.122,0.198,-36.65,-129.776,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,4,0.544,-0.042,0.831,-0.122,0.549,-0.122,-2.988,-33.206,159.961,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,10,0.933,-0.241,0.218,-0.427,0.305,0.061,-48.093,-70.867,-125.821,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,16
5,1.017,-0.047,0.074,-0.244,0.061,0.0,-33.475,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,23,0.597,0.004,0.803,0.061,-0.183,-0.122,0.198,-36.65,-129.754,-19.387,-10.107,-6.3,28.97,-0.40515,0.28391,0.13528,0.8584,5,0.54,-0.042,0.832,-0.61,0.061,-0.732,-2.988,-33.217,159.988,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,11,0.931,-0.24,0.218,-0.366,0.305,0.061,-48.098,-70.873,-125.826,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,17
6,1.018,-0.048,0.074,-0.305,0.244,-0.061,-33.459,-85.117,-172.656,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,36,0.596,0.003,0.802,0.0,-0.061,-0.122,0.198,-36.65,-129.776,-19.3,-10.173,-6.647,28.97,-0.40515,0.28391,0.13528,0.8584,24,0.541,-0.042,0.831,-0.122,0.549,-0.122,-2.988,-33.206,159.961,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,42,0.93,-0.241,0.218,-0.427,0.305,0.061,-48.093,-70.867,-125.821,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,30
7,1.018,-0.048,0.075,-0.183,0.427,-0.061,-33.409,-85.111,-172.705,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,37,0.597,0.002,0.803,0.0,-0.061,-0.061,0.198,-36.656,-129.792,-19.3,-10.173,-6.647,28.97,-0.40515,0.28391,0.13528,0.8584,25,0.542,-0.044,0.831,0.061,0.305,-0.244,-2.983,-33.201,159.939,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,43,0.93,-0.241,0.217,-0.305,0.122,0.0,-48.093,-70.862,-125.815,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,31
8,1.018,-0.048,0.075,-0.183,0.427,-0.061,-33.344,-85.1,-172.749,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,38,0.596,0.001,0.802,0.122,0.0,0.0,0.203,-36.65,-129.798,-19.3,-10.173,-6.647,28.97,-0.40515,0.28391,0.13528,0.8584,26,0.541,-0.043,0.833,0.244,0.427,-0.366,-2.972,-33.19,159.911,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,44,0.93,-0.24,0.218,-0.183,0.061,0.0,-48.087,-70.856,-125.815,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,32
9,1.018,-0.048,0.075,-0.183,0.427,-0.061,-33.409,-85.111,-172.705,-26.34,-11.6,-7.953,31.89,-0.14972,-0.65994,0.17072,-0.71613,39,0.597,0.002,0.803,0.0,-0.061,-0.061,0.198,-36.656,-129.792,-19.3,-10.173,-6.647,28.97,-0.40515,0.28391,0.13528,0.8584,27,0.542,-0.044,0.831,0.061,0.305,-0.244,-2.983,-33.201,159.939,-15.407,-9.807,-31.493,27.49,0.1731,0.27713,-0.07431,0.94214,45,0.93,-0.241,0.217,-0.305,0.122,0.0,-48.093,-70.862,-125.815,-31.167,-7.647,-5.127,33.45,0.12753,-0.62311,0.0556,-0.76959,33
