Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.872,-0.438,0.307,0.488,0.061,-0.061,-54.382,-58.475,-141.592,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,0,0.464,-0.148,0.876,-0.061,-0.122,-0.122,-9.646,-27.345,-122.915,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,16,0.581,-0.099,0.808,0.366,-0.671,0.244,-7.103,-35.673,154.204,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,8,0.83,-0.188,0.505,0.122,0.183,-0.427,-19.935,-56.887,-140.098,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,12
1,0.873,-0.438,0.309,0.122,0.183,-0.183,-54.371,-58.475,-141.592,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,1,0.458,-0.147,0.878,0.0,0.061,0.0,-9.651,-27.35,-122.915,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,17,0.583,-0.098,0.801,0.549,-0.671,1.221,-7.103,-35.684,154.226,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,9,0.833,-0.187,0.51,-0.061,0.0,-0.488,-19.924,-56.893,-140.098,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,13
2,0.872,-0.437,0.311,-0.305,0.122,-0.244,-54.371,-58.475,-141.597,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,2,0.464,-0.148,0.877,-0.122,0.061,0.183,-9.651,-27.35,-122.899,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,18,0.581,-0.095,0.8,0.793,-0.671,1.587,-7.108,-35.689,154.286,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,10,0.83,-0.184,0.511,0.122,0.0,-0.549,-19.913,-56.898,-140.103,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,14
3,0.873,-0.438,0.309,0.122,0.183,-0.183,-54.371,-58.475,-141.592,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,3,0.458,-0.147,0.878,0.0,0.061,0.0,-9.651,-27.35,-122.915,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,19,0.583,-0.098,0.801,0.549,-0.671,1.221,-7.103,-35.684,154.226,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,11,0.833,-0.187,0.51,-0.061,0.0,-0.488,-19.924,-56.893,-140.098,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,15
4,0.876,-0.437,0.311,-0.305,0.122,-0.244,-54.371,-58.475,-141.597,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,4,0.46,-0.148,0.877,-0.122,0.061,0.183,-9.651,-27.35,-122.899,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,32,0.578,-0.095,0.8,0.793,-0.671,1.587,-7.108,-35.689,154.286,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,20,0.833,-0.184,0.511,0.122,0.0,-0.549,-19.913,-56.898,-140.103,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,24
5,0.876,-0.437,0.312,-0.183,0.0,-0.305,-54.377,-58.48,-141.63,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,5,0.464,-0.15,0.878,-0.244,-0.244,0.366,-9.662,-27.35,-122.893,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,33,0.577,-0.094,0.804,0.305,-0.732,-0.122,-7.114,-35.7,154.336,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,21,0.829,-0.183,0.507,0.549,0.0,-0.427,-19.896,-56.898,-140.103,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,25
6,0.876,-0.437,0.309,0.305,0.122,-0.183,-54.366,-58.48,-141.669,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,6,0.46,-0.151,0.875,-0.305,-0.183,0.305,-9.673,-27.356,-122.893,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,34,0.578,-0.092,0.806,-0.061,-0.916,0.0,-7.108,-35.711,154.352,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,22,0.833,-0.185,0.506,0.549,0.0,-0.305,-19.88,-56.904,-140.098,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,26
7,0.876,-0.437,0.312,-0.183,0.0,-0.305,-54.377,-58.48,-141.63,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,7,0.464,-0.15,0.878,-0.244,-0.244,0.366,-9.662,-27.35,-122.893,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,35,0.577,-0.094,0.804,0.305,-0.732,-0.122,-7.114,-35.7,154.336,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,23,0.829,-0.183,0.507,0.549,0.0,-0.427,-19.896,-56.898,-140.103,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,27
8,0.872,-0.437,0.309,0.305,0.122,-0.183,-54.366,-58.48,-141.669,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,28,0.463,-0.151,0.875,-0.305,-0.183,0.305,-9.673,-27.356,-122.893,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,48,0.579,-0.092,0.806,-0.061,-0.916,0.0,-7.108,-35.711,154.352,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,36,0.827,-0.185,0.506,0.549,0.0,-0.305,-19.88,-56.904,-140.098,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,40
9,0.87,-0.436,0.312,0.305,0.244,-0.122,-54.355,-58.48,-141.685,-26.36,-2.053,-11.727,24.46,0.04443,-0.54132,0.23367,-0.8064,29,0.459,-0.148,0.873,-0.122,0.122,0.366,-9.684,-27.356,-122.888,-16.013,-5.987,-7.667,22.33,-0.44516,0.24594,0.04077,0.85999,49,0.582,-0.097,0.804,-0.61,-0.793,0.305,-7.114,-35.728,154.369,-13.82,-8.293,-30.76,24.7,0.23077,0.28464,-0.12585,0.92184,37,0.829,-0.184,0.505,0.305,0.0,-0.244,-19.863,-56.904,-140.087,-27.467,-7.873,-10.4,26.78,0.21881,-0.49268,-0.01758,-0.84201,41
