Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.965,0.053,0.325,0.183,0.183,0.0,10.063,-71.071,153.023,-24.52,-9.293,-11.72,30.53,-0.13947,-0.57916,0.06512,-0.80048,4,0.162,0.353,0.917,0.061,0.427,0.0,20.94,-9.734,-156.654,-6.64,-14.787,-7.693,27.98,0.21393,-0.0448,-0.19409,-0.95627,6,0.424,0.401,0.808,0.061,0.427,-0.244,26.312,-25.142,-161.164,-13.92,-15.98,-21.06,32.3,-0.20248,0.17358,0.2532,0.92987,2,0.901,0.178,0.361,0.0,0.183,0.0,26.213,-65.786,-166.844,-27.587,-12.867,-4.973,33.39,-0.21521,0.50366,0.24893,0.79871,0
1,0.964,0.052,0.325,0.366,0.061,0.0,10.058,-71.071,153.029,-24.52,-9.293,-11.72,30.53,-0.13947,-0.57916,0.06512,-0.80048,5,0.162,0.354,0.919,0.0,0.0,0.0,20.945,-9.728,-156.682,-6.64,-14.787,-7.693,27.98,0.21393,-0.0448,-0.19409,-0.95627,7,0.424,0.403,0.809,0.0,0.0,-0.122,26.318,-25.137,-161.131,-13.92,-15.98,-21.06,32.3,-0.20248,0.17358,0.2532,0.92987,3,0.9,0.179,0.361,0.061,0.122,0.0,26.208,-65.786,-166.833,-27.587,-12.867,-4.973,33.39,-0.21521,0.50366,0.24893,0.79871,1
2,0.964,0.051,0.326,0.183,0.0,0.0,10.052,-71.071,153.029,-24.447,-9.847,-11.253,30.53,-0.13947,-0.57916,0.06512,-0.80048,12,0.162,0.354,0.918,-0.061,-0.244,0.0,20.945,-9.728,-156.714,-6.333,-15.093,-8.347,27.98,0.21393,-0.0448,-0.19409,-0.95627,10,0.424,0.404,0.807,-0.061,-0.122,-0.122,26.323,-25.142,-161.098,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,14,0.9,0.177,0.361,0.0,0.122,0.0,26.208,-65.786,-166.822,-26.967,-12.913,-4.24,33.39,-0.21521,0.50366,0.24893,0.79871,8
3,0.964,0.051,0.325,0.183,0.0,0.0,10.047,-71.071,153.034,-24.447,-9.847,-11.253,30.53,-0.13947,-0.57916,0.06512,-0.80048,13,0.163,0.354,0.917,0.0,-0.427,0.122,20.951,-9.728,-156.742,-6.333,-15.093,-8.347,27.98,0.21393,-0.0448,-0.19409,-0.95627,11,0.425,0.404,0.806,0.0,-0.183,0.0,26.323,-25.142,-161.065,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,15,0.9,0.178,0.361,0.0,0.0,0.0,26.208,-65.786,-166.816,-26.967,-12.913,-4.24,33.39,-0.21521,0.50366,0.24893,0.79871,9
4,0.964,0.051,0.325,0.244,0.0,0.0,10.036,-71.071,153.034,-24.447,-9.847,-11.253,30.53,-0.13947,-0.57916,0.06512,-0.80048,24,0.163,0.355,0.917,0.0,-0.549,0.244,20.951,-9.739,-156.742,-6.333,-15.093,-8.347,27.98,0.21393,-0.0448,-0.19409,-0.95627,20,0.425,0.405,0.806,-0.061,-0.183,0.061,26.329,-25.148,-161.038,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,18,0.9,0.178,0.361,0.061,0.0,0.0,26.208,-65.786,-166.811,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,16
5,0.965,0.052,0.326,0.305,-0.122,0.0,10.036,-71.071,153.034,-24.447,-9.847,-11.253,30.53,-0.13947,-0.57916,0.06512,-0.80048,25,0.164,0.357,0.918,-0.244,-0.488,0.305,20.951,-9.745,-156.742,-6.333,-15.093,-8.347,27.98,0.21393,-0.0448,-0.19409,-0.95627,21,0.425,0.406,0.806,-0.244,0.0,0.244,26.329,-25.153,-160.999,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,19,0.902,0.177,0.362,0.061,0.0,0.0,26.213,-65.786,-166.8,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,17
6,0.966,0.051,0.327,0.427,-0.183,0.0,10.031,-71.076,153.04,-24.447,-9.847,-11.253,30.53,-0.1395,-0.57962,0.06577,-0.80008,28,0.163,0.356,0.917,-0.244,-0.366,0.305,20.945,-9.75,-156.742,-6.333,-15.093,-8.347,27.98,0.21255,-0.04532,-0.19427,-0.95651,34,0.425,0.405,0.806,-0.244,0.061,0.183,26.323,-25.153,-160.961,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,26,0.902,0.178,0.362,0.0,0.0,0.0,26.213,-65.786,-166.794,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,22
7,0.966,0.052,0.326,0.488,-0.061,0.0,10.031,-71.082,153.04,-24.447,-9.847,-11.253,30.53,-0.1395,-0.57962,0.06577,-0.80008,29,0.162,0.356,0.917,-0.244,-0.488,0.183,20.945,-9.756,-156.747,-6.333,-15.093,-8.347,27.98,0.21255,-0.04532,-0.19427,-0.95651,35,0.424,0.404,0.806,-0.244,0.0,0.122,26.323,-25.153,-160.928,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,27,0.901,0.18,0.361,0.061,0.0,0.0,26.213,-65.786,-166.789,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,23
8,0.966,0.053,0.328,0.244,0.0,0.0,10.025,-71.082,153.04,-24.447,-9.847,-11.253,30.53,-0.1395,-0.57962,0.06577,-0.80008,36,0.163,0.355,0.918,-0.427,-0.427,0.061,20.94,-9.761,-156.753,-6.333,-15.093,-8.347,27.98,0.21255,-0.04532,-0.19427,-0.95651,38,0.424,0.405,0.806,-0.549,-0.061,0.244,26.318,-25.159,-160.895,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,32,0.902,0.18,0.361,0.0,0.061,0.0,26.213,-65.792,-166.783,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,30
9,0.965,0.052,0.328,0.061,0.122,0.0,10.014,-71.076,153.045,-24.447,-9.847,-11.253,30.53,-0.1395,-0.57962,0.06577,-0.80008,37,0.163,0.356,0.917,-0.549,-0.244,0.122,20.934,-9.761,-156.753,-6.333,-15.093,-8.347,27.98,0.21255,-0.04532,-0.19427,-0.95651,39,0.425,0.405,0.805,-0.549,0.0,0.183,26.307,-25.159,-160.856,-13.92,-15.98,-21.06,32.33,-0.20248,0.17358,0.2532,0.92987,33,0.901,0.178,0.362,-0.061,0.183,0.0,26.213,-65.786,-166.772,-26.967,-12.913,-4.24,33.39,-0.21622,0.50354,0.24988,0.79822,31
