Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.015,0.118,-0.052,-0.183,-0.305,-0.061,113.857,-82.831,37.837,-24.227,-16.853,-5.76,29.82,0.20734,0.71115,-0.13803,0.65738,0,0.738,0.27,0.622,0.549,-0.305,0.122,23.044,-47.554,-141.317,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,8,0.358,0.286,0.896,-0.244,-0.061,-0.61,17.133,-20.605,152.342,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,2,0.938,0.267,0.179,0.427,-0.122,-0.061,55.794,-71.076,136.692,-25.62,-20.833,-1.46,32.0,-0.01385,-0.61804,-0.16309,-0.76886,4
1,1.016,0.118,-0.054,-0.183,-0.244,0.0,113.89,-82.826,37.798,-24.227,-16.853,-5.76,29.82,0.20734,0.71115,-0.13803,0.65738,1,0.733,0.27,0.621,0.305,0.0,0.061,23.055,-47.549,-141.312,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,9,0.351,0.279,0.888,-0.427,0.366,-0.427,17.133,-20.599,152.353,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,3,0.934,0.268,0.18,0.366,-0.122,0.0,55.805,-71.076,136.703,-25.62,-20.833,-1.46,32.0,-0.01385,-0.61804,-0.16309,-0.76886,5
2,1.01,0.118,-0.053,-0.244,-0.061,0.061,113.901,-82.826,37.776,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,6,0.733,0.272,0.622,0.183,0.061,0.183,23.055,-47.549,-141.301,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,14,0.345,0.283,0.888,-0.671,-0.366,-0.916,17.133,-20.588,152.342,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,12,0.93,0.266,0.18,0.183,0.0,-0.061,55.811,-71.076,136.714,-25.733,-21.0,-2.32,32.0,-0.01385,-0.61804,-0.16309,-0.76886,10
3,1.008,0.117,-0.051,-0.061,0.0,0.0,113.906,-82.826,37.771,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,7,0.736,0.275,0.623,0.0,0.061,0.427,23.049,-47.549,-141.279,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,15,0.347,0.287,0.893,-0.244,0.122,0.183,17.128,-20.594,152.331,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,13,0.931,0.266,0.179,0.305,0.122,0.0,55.811,-71.076,136.736,-25.733,-21.0,-2.32,32.0,-0.01385,-0.61804,-0.16309,-0.76886,11
4,1.009,0.117,-0.052,0.122,0.122,0.0,113.895,-82.826,37.782,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,16,0.737,0.273,0.622,0.0,0.183,0.488,23.044,-47.543,-141.262,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,22,0.35,0.286,0.891,-0.366,0.061,0.61,17.122,-20.588,152.342,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,18,0.932,0.268,0.179,0.366,0.183,0.0,55.805,-71.071,136.763,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,20
5,1.011,0.119,-0.053,0.244,0.061,0.244,113.901,-82.831,37.776,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,17,0.736,0.269,0.624,-0.061,0.122,0.488,23.033,-47.543,-141.24,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,23,0.35,0.282,0.889,-0.366,0.0,0.488,17.117,-20.594,152.364,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,19,0.933,0.269,0.179,0.305,0.244,0.488,55.789,-71.076,136.807,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,21
6,1.011,0.12,-0.053,0.244,0.061,0.366,113.917,-82.837,37.76,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,24,0.735,0.266,0.623,-0.183,0.183,0.427,23.027,-47.538,-141.224,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,30,0.35,0.277,0.892,-0.061,0.122,0.549,17.111,-20.594,152.397,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,26,0.933,0.267,0.179,0.122,0.183,0.549,55.767,-71.082,136.846,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,28
7,1.01,0.12,-0.054,0.183,0.122,0.427,113.934,-82.842,37.749,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,25,0.736,0.265,0.625,-0.061,0.183,0.244,23.022,-47.538,-141.207,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,31,0.349,0.274,0.892,-0.244,0.122,0.305,17.111,-20.594,152.424,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,27,0.933,0.266,0.178,0.0,0.183,0.488,55.745,-71.087,136.89,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,29
8,1.01,0.12,-0.055,0.0,0.122,0.427,113.95,-82.848,37.738,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,32,0.735,0.264,0.625,0.122,0.183,0.183,23.022,-47.532,-141.196,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,38,0.349,0.275,0.892,-0.305,0.122,0.061,17.111,-20.588,152.441,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,34,0.934,0.264,0.179,0.0,0.244,0.366,55.723,-71.087,136.928,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,36
9,1.01,0.118,-0.055,-0.061,0.122,0.366,113.961,-82.853,37.727,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,33,0.735,0.265,0.625,0.122,0.122,0.061,23.022,-47.527,-141.191,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,39,0.349,0.273,0.893,0.183,0.244,0.122,17.106,-20.588,152.446,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,35,0.934,0.264,0.179,0.183,0.183,0.244,55.712,-71.093,136.956,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,37
10,1.01,0.119,-0.054,0.0,0.0,0.244,113.978,-82.853,37.711,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,40,0.735,0.267,0.625,0.0,0.122,0.0,23.027,-47.521,-141.185,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,48,0.348,0.274,0.894,-0.122,0.427,-0.183,17.111,-20.583,152.446,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,42,0.933,0.264,0.18,0.061,0.122,0.061,55.712,-71.087,136.978,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,44
11,1.01,0.118,-0.054,-0.061,0.0,0.183,113.994,-82.859,37.694,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,41,0.736,0.266,0.625,0.0,0.183,0.0,23.027,-47.516,-141.18,-22.36,-15.327,-0.393,27.66,0.37274,-0.31229,-0.30301,-0.81952,49,0.349,0.276,0.893,-0.427,0.305,-0.244,17.111,-20.572,152.441,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,43,0.934,0.264,0.179,0.183,0.061,0.0,55.712,-71.087,136.994,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,45
12,1.011,0.118,-0.055,0.0,0.0,0.061,114.005,-82.859,37.689,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,46,0.737,0.265,0.625,0.061,0.183,-0.061,23.027,-47.51,-141.174,-22.433,-15.273,0.193,27.66,0.37274,-0.31229,-0.30301,-0.81952,54,0.349,0.276,0.893,0.0,0.183,-0.244,17.106,-20.561,152.424,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,50,0.934,0.265,0.18,0.061,0.0,-0.061,55.717,-71.087,137.005,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,52
13,1.011,0.117,-0.053,-0.305,0.0,0.061,114.011,-82.853,37.678,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,47,0.736,0.264,0.626,-0.061,0.061,-0.122,23.027,-47.505,-141.169,-22.433,-15.273,0.193,27.66,0.37274,-0.31229,-0.30301,-0.81952,55,0.349,0.275,0.894,-0.305,0.244,-0.305,17.106,-20.555,152.397,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,51,0.935,0.263,0.18,0.0,0.0,-0.061,55.723,-71.087,137.016,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,53
14,1.013,0.115,-0.052,-0.366,0.061,0.061,114.005,-82.853,37.683,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,56,0.736,0.265,0.625,-0.122,0.122,-0.122,23.027,-47.499,-141.169,-22.433,-15.273,0.193,27.66,0.37274,-0.31229,-0.30301,-0.81952,62,0.347,0.274,0.893,-0.427,0.549,-0.183,17.106,-20.55,152.391,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,58,0.935,0.261,0.181,0.0,0.061,-0.061,55.723,-71.082,137.032,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,60
15,1.012,0.114,-0.052,-0.366,0.061,0.061,113.994,-82.853,37.683,-24.227,-16.853,-5.76,29.82,0.2074,0.71152,-0.13776,0.65701,57,0.736,0.266,0.627,-0.122,0.183,-0.183,23.027,-47.494,-141.169,-22.433,-15.273,0.193,27.66,0.37274,-0.31229,-0.30301,-0.81952,63,0.352,0.273,0.892,-0.183,0.366,-0.488,17.1,-20.539,152.391,-10.053,-15.88,-31.267,30.47,-0.20657,-0.20651,-0.1001,-0.95108,59,0.935,0.261,0.181,-0.061,0.183,0.0,55.712,-71.082,137.054,-25.733,-21.0,-2.32,32.0,-0.01202,-0.6178,-0.16479,-0.76871,61
16,1.012,0.114,-0.052,-0.244,0.122,0.061,113.983,-82.853,37.694,-24.46,-17.02,-5.533,29.82,0.2074,0.71152,-0.13776,0.65701,64,0.735,0.266,0.628,0.0,0.183,-0.183,23.033,-47.483,-141.163,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,70,0.347,0.278,0.897,0.427,-0.122,-0.549,17.1,-20.528,152.386,-9.793,-15.993,-31.493,30.47,-0.20657,-0.20651,-0.1001,-0.95108,66,0.935,0.262,0.181,0.0,0.244,0.0,55.701,-71.082,137.082,-26.133,-20.847,-2.427,32.0,-0.01202,-0.6178,-0.16479,-0.76871,68
17,1.012,0.114,-0.052,-0.183,0.122,0.0,113.967,-82.853,37.711,-24.46,-17.02,-5.533,29.82,0.2074,0.71152,-0.13776,0.65701,65,0.735,0.265,0.627,0.122,0.0,-0.183,23.038,-47.483,-141.169,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,71,0.346,0.276,0.896,0.0,0.183,-0.183,17.111,-20.528,152.369,-9.793,-15.993,-31.493,30.47,-0.20657,-0.20651,-0.1001,-0.95108,67,0.934,0.262,0.182,-0.061,0.122,0.0,55.69,-71.076,137.098,-26.133,-20.847,-2.427,32.0,-0.01202,-0.6178,-0.16479,-0.76871,69
18,1.012,0.114,-0.051,-0.366,0.183,0.061,113.945,-82.859,37.733,-24.46,-17.02,-5.533,29.82,0.2074,0.71152,-0.13776,0.65701,76,0.735,0.266,0.627,0.183,-0.061,-0.122,23.044,-47.477,-141.169,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,78,0.347,0.275,0.896,-0.183,0.061,-0.244,17.111,-20.522,152.347,-9.793,-15.993,-31.493,30.47,-0.20657,-0.20651,-0.1001,-0.95108,72,0.934,0.26,0.18,0.0,0.061,0.061,55.679,-71.076,137.12,-26.133,-20.847,-2.427,32.0,-0.01202,-0.6178,-0.16479,-0.76871,74
19,1.01,0.113,-0.052,-0.305,0.122,0.122,113.934,-82.859,37.744,-24.46,-17.02,-5.533,29.82,0.2074,0.71152,-0.13776,0.65701,77,0.735,0.265,0.625,0.305,-0.183,0.0,23.049,-47.477,-141.163,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,79,0.349,0.277,0.894,-0.61,0.427,-0.305,17.111,-20.517,152.309,-9.793,-15.993,-31.493,30.47,-0.20657,-0.20651,-0.1001,-0.95108,73,0.934,0.261,0.181,0.061,0.061,0.061,55.673,-71.076,137.137,-26.133,-20.847,-2.427,32.0,-0.01202,-0.6178,-0.16479,-0.76871,75
20,1.011,0.113,-0.052,-0.305,0.183,0.061,113.912,-82.864,37.76,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,80,0.734,0.266,0.625,0.305,0.0,0.122,23.055,-47.477,-141.158,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,84,0.347,0.276,0.893,-0.183,0.122,0.0,17.1,-20.506,152.292,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,86,0.933,0.262,0.181,0.122,0.0,0.061,55.668,-71.082,137.153,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,82
21,1.011,0.113,-0.053,0.0,0.061,0.061,113.917,-82.864,37.766,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,81,0.734,0.266,0.625,0.183,0.0,0.122,23.055,-47.472,-141.152,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,85,0.345,0.276,0.893,0.0,0.0,0.244,17.1,-20.506,152.303,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,87,0.932,0.262,0.181,0.0,0.0,0.122,55.662,-71.082,137.164,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,83
22,1.01,0.114,-0.051,-0.061,0.0,0.0,113.923,-82.864,37.76,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,88,0.736,0.266,0.626,0.122,-0.061,0.244,23.049,-47.472,-141.141,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,94,0.349,0.275,0.893,0.427,-0.305,0.366,17.1,-20.506,152.298,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,96,0.935,0.262,0.18,0.122,0.0,0.0,55.657,-71.087,137.181,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,90
23,1.009,0.115,-0.053,-0.122,0.0,0.0,113.928,-82.864,37.76,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,89,0.737,0.267,0.626,0.061,-0.061,0.122,23.049,-47.472,-141.136,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,95,0.349,0.275,0.895,0.122,0.122,0.366,17.106,-20.511,152.292,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,97,0.935,0.265,0.18,0.0,0.0,0.0,55.657,-71.087,137.192,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,91
24,1.012,0.116,-0.053,-0.061,0.0,0.0,113.934,-82.864,37.76,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,92,0.74,0.267,0.625,0.305,0.061,0.0,23.055,-47.472,-141.13,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,102,0.35,0.274,0.893,-0.061,0.183,0.183,17.106,-20.506,152.303,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,100,0.936,0.266,0.179,0.0,0.0,0.0,55.657,-71.087,137.203,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,98
25,1.012,0.118,-0.054,-0.061,-0.061,0.0,113.95,-82.864,37.749,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,93,0.737,0.266,0.621,0.305,-0.122,-0.061,23.06,-47.466,-141.125,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,103,0.351,0.277,0.894,-0.061,0.061,0.0,17.1,-20.506,152.325,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,101,0.935,0.264,0.18,-0.366,0.0,-0.122,55.651,-71.087,137.214,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,99
26,1.013,0.118,-0.053,-0.549,0.061,0.0,113.939,-82.864,37.755,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,104,0.742,0.267,0.623,0.183,-0.244,0.0,23.066,-47.466,-141.125,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,108,0.354,0.275,0.892,-0.366,0.916,0.427,17.1,-20.5,152.347,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,112,0.933,0.264,0.176,-0.305,0.244,-0.183,55.646,-71.082,137.225,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,106
27,1.01,0.118,-0.053,-0.671,0.122,0.0,113.912,-82.864,37.771,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,105,0.751,0.269,0.624,-0.061,-0.488,-0.122,23.071,-47.472,-141.125,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,109,0.35,0.276,0.891,-0.916,1.16,0.305,17.084,-20.484,152.38,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,113,0.938,0.264,0.177,-0.244,0.549,-0.366,55.635,-71.076,137.241,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,107
28,1.011,0.116,-0.054,-0.732,0.244,-0.061,113.868,-82.864,37.809,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,110,0.749,0.27,0.629,0.0,-1.343,-0.244,23.082,-47.483,-141.136,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,118,0.353,0.276,0.896,-0.183,0.366,0.061,17.067,-20.468,152.413,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,114,0.943,0.268,0.176,-0.427,0.427,-0.305,55.618,-71.065,137.269,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,116
29,1.017,0.117,-0.055,-0.488,0.427,-0.061,113.802,-82.864,37.875,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,111,0.736,0.268,0.635,0.183,-2.441,0.0,23.104,-47.51,-141.163,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,119,0.361,0.279,0.905,-0.488,0.671,1.221,17.062,-20.462,152.463,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,115,0.944,0.268,0.17,-0.977,0.366,-0.122,55.602,-71.06,137.291,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,117
30,1.021,0.118,-0.059,-0.549,0.793,-0.122,113.681,-82.87,37.996,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,120,0.73,0.272,0.633,0.305,-3.174,0.122,23.126,-47.554,-141.196,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,124,0.351,0.281,0.905,-0.488,-0.305,2.014,17.04,-20.462,152.556,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,128,0.939,0.262,0.174,-0.916,0.427,-0.366,55.574,-71.054,137.313,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,122
31,1.019,0.115,-0.059,-1.099,1.282,0.0,113.494,-82.875,38.183,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,121,0.733,0.275,0.623,0.916,-2.686,0.0,23.159,-47.609,-141.229,-22.433,-15.273,0.193,27.66,0.37393,-0.31137,-0.3035,-0.81915,125,0.337,0.277,0.905,-0.061,-1.953,1.099,17.023,-20.484,152.639,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,129,0.933,0.265,0.175,-1.892,0.061,-0.549,55.558,-71.043,137.324,-26.133,-20.847,-2.427,32.0,-0.01025,-0.61728,-0.16586,-0.76892,123
32,1.014,0.119,-0.06,-0.488,1.831,0.0,113.242,-82.892,38.452,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,126,0.731,0.27,0.613,1.404,-2.075,0.427,23.203,-47.653,-141.262,-22.707,-15.067,-0.08,27.66,0.37393,-0.31137,-0.3035,-0.81915,140,0.345,0.281,0.902,0.488,-0.061,0.977,17.023,-20.522,152.677,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,134,0.929,0.267,0.179,-2.075,-0.122,-0.244,55.541,-71.038,137.296,-25.74,-20.873,-2.193,32.0,-0.01025,-0.61728,-0.16586,-0.76892,130
33,1.007,0.116,-0.056,-1.038,2.197,-0.244,112.917,-82.903,38.782,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,127,0.732,0.269,0.613,1.404,-1.465,0.671,23.242,-47.686,-141.279,-22.707,-15.067,-0.08,27.66,0.37393,-0.31137,-0.3035,-0.81915,141,0.348,0.284,0.887,3.174,1.099,2.502,17.034,-20.522,152.726,-9.793,-15.993,-31.493,30.47,-0.20709,-0.20599,-0.09998,-0.95108,135,0.926,0.263,0.181,-1.404,-0.061,-0.061,55.525,-71.038,137.285,-25.74,-20.873,-2.193,32.0,-0.01025,-0.61728,-0.16586,-0.76892,131
34,1.004,0.116,-0.051,-2.136,2.197,0.244,112.599,-82.919,39.067,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,132,0.731,0.271,0.614,1.099,-0.793,0.793,23.264,-47.714,-141.284,-22.707,-15.067,-0.08,27.66,0.37381,-0.31265,-0.3053,-0.81805,144,0.346,0.282,0.883,2.93,0.061,2.441,17.084,-20.517,152.836,-9.68,-16.193,-30.427,30.47,-0.20709,-0.20599,-0.09998,-0.95108,142,0.926,0.261,0.184,-0.488,-0.061,0.061,55.514,-71.043,137.28,-25.74,-20.873,-2.193,32.0,-0.01028,-0.61688,-0.16574,-0.76929,136
35,1.003,0.117,-0.049,-1.526,1.648,0.549,112.39,-82.941,39.249,-24.46,-17.02,-5.533,29.82,0.20724,0.7114,-0.138,0.6571,133,0.731,0.271,0.615,0.549,-0.366,0.854,23.275,-47.73,-141.284,-22.707,-15.067,-0.08,27.66,0.37381,-0.31265,-0.3053,-0.81805,145,0.344,0.279,0.883,2.014,-1.404,2.258,17.122,-20.539,152.897,-9.68,-16.193,-30.427,30.47,-0.20709,-0.20599,-0.09998,-0.95108,143,0.926,0.262,0.185,-0.122,-0.244,0.122,55.514,-71.043,137.28,-25.74,-20.873,-2.193,32.0,-0.01028,-0.61688,-0.16574,-0.76929,137
36,1.005,0.116,-0.048,-0.916,0.977,0.305,112.269,-82.952,39.359,-24.64,-17.407,-6.28,29.82,0.20724,0.7114,-0.138,0.6571,138,0.732,0.269,0.619,-0.244,0.122,0.671,23.275,-47.736,-141.268,-22.707,-15.067,-0.08,27.66,0.37381,-0.31265,-0.3053,-0.81805,150,0.347,0.28,0.883,3.174,-0.793,2.563,17.161,-20.572,152.924,-9.68,-16.193,-30.427,30.47,-0.20709,-0.20599,-0.09998,-0.95108,154,0.926,0.264,0.188,0.183,-0.122,0.305,55.519,-71.054,137.291,-25.74,-20.873,-2.193,32.0,-0.01028,-0.61688,-0.16574,-0.76929,146
37,1.006,0.114,-0.045,0.061,0.61,0.122,112.214,-82.958,39.43,-24.64,-17.407,-6.28,29.82,0.20724,0.7114,-0.138,0.6571,139,0.735,0.269,0.62,-0.488,0.305,0.427,23.253,-47.73,-141.24,-22.707,-15.067,-0.08,27.66,0.37381,-0.31265,-0.3053,-0.81805,151,0.344,0.274,0.883,1.038,-1.099,1.038,17.199,-20.599,152.99,-9.68,-16.193,-30.427,30.47,-0.20709,-0.20599,-0.09998,-0.95108,155,0.929,0.265,0.188,0.061,-0.061,0.427,55.514,-71.06,137.313,-25.74,-20.873,-2.193,32.0,-0.01028,-0.61688,-0.16574,-0.76929,147
