Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.018,-0.065,-0.022,-0.061,0.0,0.0,-108.688,-86.127,-98.278,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,0,0.717,0.116,0.692,0.061,-0.061,0.0,9.575,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,4,0.426,0.112,0.894,0.0,0.061,0.061,7.234,-25.428,162.515,-13.433,-9.127,-29.487,27.85,0.12982,0.22641,0.02881,0.96484,14,0.979,0.014,0.116,-0.061,0.0,0.0,7.416,-83.188,176.874,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,2
1,1.018,-0.065,-0.023,0.0,-0.061,0.0,-108.699,-86.127,-98.273,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,1,0.717,0.116,0.692,0.0,0.0,0.0,9.575,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,5,0.427,0.111,0.895,0.061,0.122,0.0,7.234,-25.422,162.488,-13.433,-9.127,-29.487,27.85,0.12982,0.22641,0.02881,0.96484,15,0.979,0.014,0.115,0.0,0.0,0.0,7.405,-83.194,176.863,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,3
2,1.019,-0.064,-0.023,0.0,0.0,0.0,-108.715,-86.127,-98.267,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,8,0.719,0.118,0.692,0.061,-0.061,0.0,9.575,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,6,0.426,0.111,0.896,0.0,0.0,0.0,7.234,-25.422,162.455,-13.433,-9.127,-29.487,27.85,0.12982,0.22641,0.02881,0.96484,16,0.98,0.014,0.115,-0.122,-0.061,0.0,7.399,-83.194,176.858,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,12
3,1.021,-0.065,-0.022,0.0,0.0,0.0,-108.721,-86.127,-98.273,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,9,0.72,0.117,0.69,0.0,-0.183,0.0,9.58,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,7,0.427,0.113,0.895,0.122,-0.122,0.0,7.234,-25.428,162.422,-13.433,-9.127,-29.487,27.85,0.12982,0.22641,0.02881,0.96484,17,0.98,0.014,0.114,-0.061,0.0,0.0,7.394,-83.194,176.852,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,13
4,1.019,-0.065,-0.021,0.0,0.0,0.0,-108.726,-86.127,-98.278,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,10,0.721,0.118,0.689,-0.061,-0.061,0.0,9.58,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,18,0.429,0.114,0.893,0.244,-0.061,0.0,7.24,-25.428,162.394,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,22,0.982,0.013,0.115,-0.122,0.0,0.0,7.383,-83.194,176.841,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,20
5,1.021,-0.066,-0.021,0.0,0.0,0.0,-108.732,-86.127,-98.284,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,11,0.719,0.117,0.69,0.061,-0.366,0.0,9.58,-45.879,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,19,0.431,0.112,0.892,0.0,-0.061,0.0,7.24,-25.428,162.361,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,23,0.98,0.012,0.116,0.0,0.0,0.0,7.377,-83.194,176.836,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,21
6,1.019,-0.066,-0.02,0.0,0.0,0.0,-108.732,-86.127,-98.289,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,26,0.72,0.111,0.69,0.305,-0.366,0.0,9.58,-45.884,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,24,0.426,0.113,0.895,0.244,-0.122,0.0,7.245,-25.428,162.334,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,30,0.979,0.011,0.116,0.0,0.0,0.0,7.366,-83.194,176.83,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,28
7,1.018,-0.065,-0.021,0.0,0.0,0.0,-108.726,-86.127,-98.295,-29.86,-8.887,-4.813,26.34,0.1409,0.68942,-0.18848,0.685,27,0.72,0.114,0.687,0.0,0.061,0.0,9.586,-45.89,-116.548,-22.853,-7.74,-1.693,24.38,-0.51007,0.28998,0.26962,0.76349,25,0.43,0.108,0.893,0.61,0.0,0.0,7.256,-25.428,162.307,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,31,0.979,0.014,0.114,0.0,0.122,0.0,7.355,-83.194,176.825,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,29
8,1.019,-0.064,-0.021,0.061,0.061,0.0,-108.71,-86.127,-98.311,-30.053,-9.06,-4.267,26.34,0.1409,0.68942,-0.18848,0.685,34,0.719,0.122,0.689,-0.061,0.122,0.0,9.586,-45.884,-116.548,-23.367,-7.453,-1.32,24.38,-0.51007,0.28998,0.26962,0.76349,32,0.43,0.107,0.888,0.0,0.122,0.0,7.251,-25.428,162.279,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,38,0.982,0.015,0.116,0.0,0.061,0.0,7.344,-83.194,176.819,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,36
9,1.021,-0.065,-0.021,0.061,0.183,0.0,-108.66,-86.127,-98.361,-30.053,-9.06,-4.267,26.34,0.1409,0.68942,-0.18848,0.685,35,0.721,0.118,0.693,0.183,-0.061,0.0,9.586,-45.884,-116.548,-23.367,-7.453,-1.32,24.38,-0.51007,0.28998,0.26962,0.76349,33,0.425,0.116,0.892,-0.122,0.0,-0.305,7.251,-25.428,162.241,-13.093,-8.793,-29.06,27.85,0.12982,0.22641,0.02881,0.96484,39,0.981,0.01,0.117,-0.061,0.183,0.0,7.333,-83.188,176.819,-32.833,-9.427,-2.167,28.51,0.02255,-0.66354,-0.03024,-0.74713,37
