Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.916,0.085,0.428,2.869,0.671,0.122,11.437,-65.704,150.469,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,0,0.552,0.168,0.836,25.696,-9.094,-1.343,13.436,-34.568,-130.902,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,24,0.158,0.299,0.954,16.113,-0.183,2.991,19.237,-11.942,147.59,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,6,0.859,0.277,0.386,3.479,-1.16,-0.122,37.897,-62.551,169.233,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,12
1,0.91,0.074,0.428,1.831,0.732,0.671,11.442,-65.687,150.54,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,1,0.593,0.194,0.813,20.447,-7.568,-2.258,13.931,-34.7,-131.028,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,25,0.186,0.288,0.947,12.451,3.052,4.7,19.523,-11.937,147.695,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,7,0.872,0.272,0.382,3.296,-2.319,0.122,38.002,-62.567,169.272,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,13
2,0.916,0.072,0.421,1.709,0.671,1.221,11.415,-65.676,150.639,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,2,0.552,0.234,0.781,10.254,-3.906,-2.502,14.277,-34.777,-131.166,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,26,0.158,0.335,0.92,6.958,0.427,3.174,19.715,-11.904,147.898,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,8,0.859,0.28,0.37,2.747,-2.869,0.061,38.112,-62.595,169.31,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,14
3,0.91,0.074,0.428,1.831,0.732,0.671,11.442,-65.687,150.54,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,3,0.593,0.194,0.813,20.447,-7.568,-2.258,13.931,-34.7,-131.028,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,27,0.186,0.288,0.947,12.451,3.052,4.7,19.523,-11.937,147.695,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,9,0.872,0.272,0.382,3.296,-2.319,0.122,38.002,-62.567,169.272,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,15
4,0.916,0.072,0.421,1.709,0.671,1.221,11.415,-65.676,150.639,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,4,0.552,0.234,0.781,10.254,-3.906,-2.502,14.277,-34.777,-131.166,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,28,0.158,0.335,0.92,6.958,0.427,3.174,19.715,-11.904,147.898,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,10,0.859,0.28,0.37,2.747,-2.869,0.061,38.112,-62.595,169.31,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,16
5,0.91,0.074,0.428,1.831,0.732,0.671,11.442,-65.687,150.54,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,5,0.593,0.194,0.813,20.447,-7.568,-2.258,13.931,-34.7,-131.028,-17.727,-11.833,-5.12,25.06,-0.43213,0.2243,0.21552,0.84641,29,0.186,0.288,0.947,12.451,3.052,4.7,19.523,-11.937,147.695,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,11,0.872,0.272,0.382,3.296,-2.319,0.122,38.002,-62.567,169.272,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,17
6,0.918,0.072,0.421,1.709,0.671,1.221,11.415,-65.676,150.639,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,18,0.595,0.234,0.781,10.254,-3.906,-2.502,14.277,-34.777,-131.166,-17.727,-11.833,-5.12,25.06,-0.42563,0.22165,0.22635,0.84756,36,0.225,0.335,0.92,6.958,0.427,3.174,19.715,-11.904,147.898,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,30,0.878,0.28,0.37,2.747,-2.869,0.061,38.112,-62.595,169.31,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,42
7,0.928,0.076,0.413,2.563,-0.183,1.16,11.415,-65.676,150.727,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,19,0.575,0.25,0.771,4.761,-1.831,-1.953,14.458,-34.81,-131.281,-17.727,-11.833,-5.12,25.06,-0.42563,0.22165,0.22635,0.84756,37,0.221,0.379,0.894,3.174,-3.662,-0.122,19.814,-11.915,148.03,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,31,0.877,0.292,0.367,1.465,-2.441,-0.122,38.199,-62.622,169.349,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,43
8,0.918,0.086,0.413,2.93,-1.404,0.549,11.459,-65.704,150.749,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,20,0.595,0.235,0.772,4.15,-0.732,-1.831,14.573,-34.816,-131.385,-17.727,-11.833,-5.12,25.06,-0.42563,0.22165,0.22635,0.84756,38,0.225,0.374,0.877,4.089,-3.54,-1.953,19.885,-11.97,148.041,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,32,0.878,0.296,0.366,0.0,-1.099,0.0,38.238,-62.633,169.393,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,44
9,0.928,0.076,0.413,2.563,-0.183,1.16,11.415,-65.676,150.727,-23.32,-11.68,-13.133,28.53,0.16269,0.5433,-0.0611,0.82129,21,0.575,0.25,0.771,4.761,-1.831,-1.953,14.458,-34.81,-131.281,-17.727,-11.833,-5.12,25.06,-0.42563,0.22165,0.22635,0.84756,39,0.221,0.379,0.894,3.174,-3.662,-0.122,19.814,-11.915,148.03,-4.98,-15.193,-33.78,29.06,-0.25555,-0.14175,-0.13049,-0.94736,33,0.877,0.292,0.367,1.465,-2.441,-0.122,38.199,-62.622,169.349,-25.173,-15.627,-6.707,29.71,0.08939,-0.51559,-0.22723,-0.82123,45
